magicus, -10.652530544633539
maestitia, -10.652530544633539
Maecenas, -10.652530544633539
lynx, -10.652530544633539
lutum, -10.652530544633539
Lutatius, -10.652530544633539
Lupercal, -10.652530544633539
ludibrium, -10.652530544633539
lucror, -10.652530544633539
limosus, -10.652530544633539
libidinosus, -10.652530544633539
leviter, -10.652530544633539
Leonnatus, -10.652530544633539
lector, -10.652530544633539
latrocinium, -10.652530544633539
Latius, -10.652530544633539
latebra, -10.652530544633539
largus, -10.652530544633539
lamentatio, -10.652530544633539
lacus, -10.652530544633539
Lacedaemon, -10.652530544633539
labrum, -10.652530544633539
laboriosus, -10.652530544633539
iusiurandum, -10.652530544633539
Juda, -10.652530544633539
iuba, -10.652530544633539
Janus, -10.652530544633539
irrumpo, -10.652530544633539
involo, -10.652530544633539
inusitatus, -10.652530544633539
inuro, -10.652530544633539
introduco, -10.652530544633539
intremisco, -10.652530544633539
intolerabilis, -10.652530544633539
interpello, -10.652530544633539
intercipio, -10.652530544633539
insurgo, -10.652530544633539
insulsus, -10.652530544633539
insula, -10.652530544633539
instigo, -10.652530544633539
instabilis, -10.652530544633539
insons, -10.652530544633539
inservio, -10.652530544633539
inscribo, -10.652530544633539
insatiabilis, -10.652530544633539
inquisti, -10.652530544633539
innoxius, -10.652530544633539
inhaereo, -10.652530544633539
infligo, -10.652530544633539
inexplebilis, -10.652530544633539
incutio, -10.652530544633539
inculco, -10.652530544633539
incrementum, -10.652530544633539
incomptus, -10.652530544633539
inchoo, -10.652530544633539
inaniter, -10.652530544633539
impune, -10.652530544633539
impudicus, -10.652530544633539
impudentia, -10.652530544633539
imploro, -10.652530544633539
immolo, -10.652530544633539
immodicus, -10.652530544633539
immoderatus, -10.652530544633539
illido, -10.652530544633539
ignoratio, -10.652530544633539
ignominiosus, -10.652530544633539
idus, -10.652530544633539
ibidem, -10.652530544633539
huiusmodi, -10.652530544633539
huiuscemodi, -10.652530544633539
hippocentaurus, -10.652530544633539
helluor, -10.652530544633539
Hasdrubal, -10.652530544633539
hactenus, -10.652530544633539
habitator, -10.652530544633539
Graius, -10.652530544633539
gleba, -10.652530544633539
genialis, -10.652530544633539
Gellius, -10.652530544633539
Gallicus, -10.652530544633539
Furius, -10.652530544633539
furcifer, -10.652530544633539
furax, -10.652530544633539
fur, -10.652530544633539
fugax, -10.652530544633539
fretus, -10.652530544633539
fortitudo, -10.652530544633539
fortassis, -10.652530544633539
foramen, -10.652530544633539
Fonteius, -10.652530544633539
folium, -10.652530544633539
flavus, -10.652530544633539
flagitiosus, -10.652530544633539
Fidiculanius, -10.652530544633539
fertilis, -10.652530544633539
ferreus, -10.652530544633539
ferinus, -10.652530544633539
fenus, -10.652530544633539
feliciter, -10.652530544633539
fatalis, -10.652530544633539
fastidiosus, -10.652530544633539
famosus, -10.652530544633539
fagus, -10.652530544633539
faenus, -10.652530544633539
facinerosus, -10.652530544633539
facilitas, -10.652530544633539
facetus, -10.652530544633539
exubero, -10.652530544633539
extraho, -10.652530544633539
exspiro, -10.652530544633539
exsolvo, -10.652530544633539
exsecror, -10.652530544633539
exsecratio, -10.652530544633539
exprobro, -10.652530544633539
explodo, -10.652530544633539
expilo, -10.652530544633539
excubo, -10.652530544633539
exaspero, -10.652530544633539
exagito, -10.652530544633539
evidens, -10.652530544633539
evello, -10.652530544633539
escendo, -10.652530544633539
ennianus, -10.652530544633539
enarro, -10.652530544633539
emergo, -10.652530544633539
ementior, -10.652530544633539
emancipo, -10.652530544633539
electio, -10.652530544633539
elavo, -10.652530544633539
effor, -10.652530544633539
effemino, -10.652530544633539
ecquis, -10.652530544633539
ebur, -10.652530544633539
duplum, -10.652530544633539
duodecim, -10.652530544633539
dulcedo, -10.652530544633539
dubitatio, -10.652530544633539
Drusus, -10.652530544633539
Drusilla, -10.652530544633539
dogma, -10.652530544633539
divorto, -10.652530544633539
divinitus, -10.652530544633539
diversitas, -10.652530544633539
diuturnus, -10.652530544633539
disturbo, -10.652530544633539
dissimulatio, -10.652530544633539
disrumpo, -10.652530544633539
dispar, -10.652530544633539
discurro, -10.652530544633539
discrimen, -10.652530544633539
dinumero, -10.652530544633539
diluo, -10.652530544633539
digredior, -10.652530544633539
digitus, -10.652530544633539
Didius, -10.652530544633539
diatriba, -10.652530544633539
deverto, -10.652530544633539
detrimentum, -10.652530544633539
deterreo, -10.652530544633539
destituo, -10.652530544633539
despumo, -10.652530544633539
desiderabilis, -10.652530544633539
derogo, -10.652530544633539
depromo, -10.652530544633539
depravo, -10.652530544633539
denego, -10.652530544633539
delenio, -10.652530544633539
delectatio, -10.652530544633539
dehinc, -10.652530544633539
degredior, -10.652530544633539
definitio, -10.652530544633539
defigo, -10.652530544633539
defectio, -10.652530544633539
deditio, -10.652530544633539
dedico, -10.652530544633539
declamo, -10.652530544633539
declamatio, -10.652530544633539
deambulo, -10.652530544633539
curvus, -10.652530544633539
curiositas, -10.652530544633539
cruor, -10.652530544633539
crispus, -10.652530544633539
Crispinus, -10.652530544633539
credulitas, -10.652530544633539
corruo, -10.652530544633539
coquo, -10.652530544633539
copulo, -10.652530544633539
convomo, -10.652530544633539
contionor, -10.652530544633539
contego, -10.652530544633539
consortium, -10.652530544633539
consenesco, -10.652530544633539
consecratio, -10.652530544633539
conlaudo, -10.652530544633539
congruo, -10.652530544633539
congressio, -10.652530544633539
congero, -10.652530544633539
concordia, -10.652530544633539
compositio, -10.652530544633539
compensatio, -10.652530544633539
compendium, -10.652530544633539
commuto, -10.652530544633539
commoneo, -10.652530544633539
comminor, -10.652530544633539
commentor, -10.652530544633539
commemini, -10.652530544633539
colloquor, -10.652530544633539
cohortatio, -10.652530544633539
cohibeo, -10.652530544633539
coheres, -10.652530544633539
cognatio, -10.652530544633539
codex, -10.652530544633539
coarto, -10.652530544633539
coagulo, -10.652530544633539
Cluvius, -10.652530544633539
clientela, -10.652530544633539
Cleanthes, -10.652530544633539
claritudo, -10.652530544633539
cisium, -10.652530544633539
circumvehor, -10.652530544633539
circumscribo, -10.652530544633539
circulus, -10.652530544633539
Cinna, -10.652530544633539
Chrysogonus, -10.652530544633539
Chrysippus, -10.652530544633539
chorus, -10.652530544633539
cella, -10.652530544633539
celeritas, -10.652530544633539
cavea, -10.652530544633539
cautela, -10.652530544633539
carpo, -10.652530544633539
carnifex, -10.652530544633539
canna, -10.652530544633539
canicula, -10.652530544633539
callum, -10.652530544633539
calidus, -10.652530544633539
calceo, -10.652530544633539
caerimonia, -10.652530544633539
caelibatus, -10.652530544633539
Caecina, -10.652530544633539
cacumen, -10.652530544633539
Brogitarus, -10.652530544633539
boletus, -10.652530544633539
blanditia, -10.652530544633539
blandior, -10.652530544633539
bibliotheca, -10.652530544633539
Bias, -10.652530544633539
benignitas, -10.652530544633539
beatitudo, -10.652530544633539
Ballio, -10.652530544633539
babae, -10.652530544633539
axis, -10.652530544633539
Aviola, -10.652530544633539
averrunco, -10.652530544633539
autronius, -10.652530544633539
ausculto, -10.652530544633539
aulus, -10.652530544633539
auditor, -10.652530544633539
audens, -10.652530544633539
auctio, -10.652530544633539
atrium, -10.652530544633539
asinus, -10.652530544633539
asina, -10.652530544633539
asellus, -10.652530544633539
articulus, -10.652530544633539
Aristomenes, -10.652530544633539
argumentor, -10.652530544633539
aresco, -10.652530544633539
archelaus, -10.652530544633539
aratrum, -10.652530544633539
appropinquo, -10.652530544633539
apex, -10.652530544633539
antipater, -10.652530544633539
antigenes, -10.652530544633539
antelucio, -10.652530544633539
antefero, -10.652530544633539
animadversio, -10.652530544633539
amyntas, -10.652530544633539
amputo, -10.652530544633539
amplitudo, -10.652530544633539
amnis, -10.652530544633539
amita, -10.652530544633539
ambo, -10.652530544633539
altitudo, -10.652530544633539
aliquotiens, -10.652530544633539
alimentum, -10.652530544633539
alicubi, -10.652530544633539
alapa, -10.652530544633539
agricola, -10.652530544633539
agrianes, -10.652530544633539
aequalis, -10.652530544633539
aduro, -10.652530544633539
adulterium, -10.652530544633539
adulescentula, -10.652530544633539
adsoleo, -10.652530544633539
adprecor, -10.652530544633539
admiratio, -10.652530544633539
adiuro, -10.652530544633539
adamo, -10.652530544633539
aculeus, -10.652530544633539
acclamo, -10.652530544633539
accerso, -10.652530544633539
absque, -10.652530544633539
abscondo, -10.652530544633539
abolitio, -10.652530544633539
aboleo, -10.652530544633539
abnuo, -10.652530544633539
nato, -10.652530544633539
vena, -10.652530544633539
pando, -10.652530544633539
rogus, -10.652530544633539
doctus, -10.652530544633539
marito, -10.652530544633539
mano, -10.652530544633539
libet, -10.652530544633539
contemptus, -10.652530544633539
amarus, -10.652530544633539
sanguino, -10.652530544633539
salutaris, -10.652530544633539
invito, -10.652530544633539
feriae, -10.652530544633539
exitus, -10.652530544633539
deservio, -10.652530544633539
constantia, -10.652530544633539
arbitrarius, -10.652530544633539
temperantia, -10.652530544633539
suspectus, -10.652530544633539
nex, -10.652530544633539
incommodo, -10.652530544633539
impio, -10.652530544633539
fugo, -10.652530544633539
commotus, -10.652530544633539
claudus, -10.652530544633539
vehemens, -10.652530544633539
varus, -10.652530544633539
securis, -10.652530544633539
saevio, -10.652530544633539
reverentia, -10.652530544633539
resideo, -10.652530544633539
profundus, -10.652530544633539
prodigo, -10.652530544633539
prodigium, -10.652530544633539
nobilitas, -10.652530544633539
moderatus, -10.652530544633539
lenio, -10.652530544633539
lacrimo, -10.652530544633539
foedo, -10.652530544633539
florens, -10.652530544633539
demens, -10.652530544633539
consido, -10.652530544633539
coniuro, -10.652530544633539
adrogo, -10.652530544633539
adroganter, -10.652530544633539
vicesimus, -10.652530544633539
verecundus, -10.652530544633539
veho, -10.652530544633539
triumpho, -10.652530544633539
traicio, -10.652530544633539
tortor, -10.652530544633539
stabilis, -10.652530544633539
sordeo, -10.652530544633539
solemnis, -10.652530544633539
salsus, -10.652530544633539
rarus, -10.652530544633539
prosperus, -10.652530544633539
pervagor, -10.652530544633539
Peripateticus, -10.652530544633539
percutio, -10.652530544633539
obvius, -10.652530544633539
nubes, -10.652530544633539
nonus, -10.652530544633539
mimus, -10.652530544633539
mima, -10.652530544633539
mendax, -10.652530544633539
malignus, -10.652530544633539
luxuria, -10.652530544633539
lanio, -10.652530544633539
involvo, -10.652530544633539
intestatus, -10.652530544633539
insido, -10.652530544633539
iniicio, -10.652530544633539
infernus, -10.652530544633539
incumbo, -10.652530544633539
imprudentia, -10.652530544633539
impensus, -10.652530544633539
immensus, -10.652530544633539
hebes, -10.652530544633539
gemma, -10.652530544633539
Gallia, -10.652530544633539
festinus, -10.652530544633539
excellens, -10.652530544633539
exanimo, -10.652530544633539
disiungo, -10.652530544633539
defensor, -10.652530544633539
cruento, -10.652530544633539
constanter, -10.652530544633539
compitalis, -10.652530544633539
benignus, -10.652530544633539
baculus, -10.652530544633539
antistes, -10.652530544633539
animosus, -10.652530544633539
angustus, -10.652530544633539
solium, -10.652530544633539
vomo, -10.652530544633539
vilis, -10.652530544633539
vilicus, -10.652530544633539
venalis, -10.652530544633539
vastus, -10.652530544633539
vagio, -10.652530544633539
togatus, -10.652530544633539
tibicen, -10.652530544633539
sospito, -10.652530544633539
sono, -10.652530544633539
schema, -10.652530544633539
sacellum, -10.652530544633539
roto, -10.652530544633539
rodo, -10.652530544633539
regredior, -10.652530544633539
proicio, -10.652530544633539
primoris, -10.652530544633539
plumbum, -10.652530544633539
Philus, -10.652530544633539
permagnus, -10.652530544633539
opimus, -10.652530544633539
oleum, -10.652530544633539
odor, -10.652530544633539
obsequor, -10.652530544633539
obnitor, -10.652530544633539
mulus, -10.652530544633539
mansuesco, -10.652530544633539
maereo, -10.652530544633539
luna, -10.652530544633539
lorum, -10.652530544633539
liqueo, -10.652530544633539
leno, -10.652530544633539
languidus, -10.652530544633539
inpunitus, -10.652530544633539
immemor, -10.652530544633539
illucesco, -10.652530544633539
Heracliensis, -10.652530544633539
fulgor, -10.652530544633539
fucus, -10.652530544633539
exsurgo, -10.652530544633539
exopto, -10.652530544633539
exaggero, -10.652530544633539
dos, -10.652530544633539
dirigo, -10.652530544633539
diffundo, -10.652530544633539
devoveo, -10.652530544633539
derelinquo, -10.652530544633539
dego, -10.652530544633539
deformis, -10.652530544633539
curiosus, -10.652530544633539
convinco, -10.652530544633539
contagio, -10.652530544633539
consummo, -10.652530544633539
consterno, -10.652530544633539
catillus, -10.652530544633539
Callistus, -10.652530544633539
calleo, -10.652530544633539
avarus, -10.652530544633539
amolior, -10.652530544633539
amoenus, -10.652530544633539
alienigenus, -10.652530544633539
albanus, -10.652530544633539
aegroto, -10.652530544633539
adstringo, -10.652530544633539
absurdus, -10.652530544633539
serus, -10.652530544633539
pedes, -10.652530544633539
occultum, -10.652530544633539
cavo, -10.652530544633539
testor, -10.652530544633539
perpetuo, -10.652530544633539
parce, -10.652530544633539
maledicens, -10.652530544633539
intuo, -10.652530544633539
annuus, -10.652530544633539
altum, -10.652530544633539
tectus, -10.652530544633539
tectum, -10.652530544633539
statua, -10.652530544633539
quietus, -10.652530544633539
pus, -10.652530544633539
perpetuum, -10.652530544633539
incerto, -10.652530544633539
ecfero, -10.652530544633539
coniunctus, -10.652530544633539
triste, -10.652530544633539
tempero, -10.652530544633539
praeses, -10.652530544633539
pauperus, -10.652530544633539
offensus, -10.652530544633539
manifeste, -10.652530544633539
liberta, -10.652530544633539
labo, -10.652530544633539
inferior, -10.652530544633539
incommodum, -10.652530544633539
incensus, -10.652530544633539
gravor, -10.652530544633539
expositus, -10.652530544633539
comitas, -10.652530544633539
caeco, -10.652530544633539
biber, -10.652530544633539
adiicio, -10.652530544633539
hac, -10.652530544633539
vectigalis, -10.652530544633539
vallis, -10.652530544633539
valles, -10.652530544633539
spoliatus, -10.652530544633539
sinister, -10.652530544633539
serius, -10.652530544633539
sallio, -10.652530544633539
remissus, -10.652530544633539
praefectus, -10.652530544633539
portentum, -10.652530544633539
perfectus, -10.652530544633539
oblino, -10.652530544633539
misereor, -10.652530544633539
libellum, -10.652530544633539
iustitium, -10.652530544633539
infimum, -10.652530544633539
infamis, -10.652530544633539
inceste, -10.652530544633539
gemino, -10.652530544633539
excelsum, -10.652530544633539
dominatus, -10.652530544633539
consensus, -10.652530544633539
coniicio, -10.652530544633539
condio, -10.652530544633539
citrum, -10.652530544633539
citra, -10.652530544633539
citer, -10.652530544633539
caeno, -10.652530544633539
apertus, -10.652530544633539
adventus, -10.652530544633539
adsido, -10.652530544633539
vatis, -10.652530544633539
vates, -10.652530544633539
ultimus, -10.652530544633539
Ubius, -10.652530544633539
Ubii, -10.652530544633539
Tusculanum, -10.652530544633539
tremo, -10.652530544633539
tremens, -10.652530544633539
serium, -10.652530544633539
Samnis, -10.652530544633539
salio, -10.652530544633539
repo, -10.652530544633539
purgo, -10.652530544633539
purgatus, -10.652530544633539
pulvinaris, -10.652530544633539
pressus, -10.652530544633539
praetexo, -10.652530544633539
pluvius, -10.652530544633539
pluvia, -10.652530544633539
piget, -10.652530544633539
pigeo, -10.652530544633539
penis, -10.652530544633539
penes, -10.652530544633539
pendo, -10.652530544633539
pendeo, -10.652530544633539
miseror, -10.652530544633539
mactus, -10.652530544633539
macte, -10.652530544633539
lentus, -10.652530544633539
iugulus, -10.652530544633539
iugulum, -10.652530544633539
ioco, -10.652530544633539
inpeditus, -10.652530544633539
inauditus, -10.652530544633539
inaudio, -10.652530544633539
exercito, -10.652530544633539
exercitatus, -10.652530544633539
contemplor, -10.652530544633539
contemplo, -10.652530544633539
asso, -10.652530544633539
aspernor, -10.652530544633539
asperno, -10.652530544633539
asius, -10.652530544633539
asia, -10.652530544633539
aristo, -10.652530544633539
arduus, -10.652530544633539
arduum, -10.652530544633539
ambiguum, -10.652530544633539
aer, -10.652530544633539
accuratus, -10.652530544633539
alia, -10.652530544633539
vacuus, -10.652530544633539
vacuum, -10.652530544633539
unguo, -10.652530544633539
sterilus, -10.652530544633539
sterilis, -10.652530544633539
stabilio, -10.652530544633539
seco, -10.652530544633539
robur, -10.652530544633539
robor, -10.652530544633539
Rhodius, -10.652530544633539
Rhodii, -10.652530544633539
perpaucus, -10.652530544633539
perpauci, -10.652530544633539
palleo, -10.652530544633539
mercor, -10.652530544633539
mercatus, -10.652530544633539
materio, -10.652530544633539
lubricus, -10.652530544633539
inquies, -10.652530544633539
ingigno, -10.652530544633539
infirmus, -10.652530544633539
frux, -10.652530544633539
exsequiae, -10.652530544633539
exsequia, -10.652530544633539
eximius, -10.652530544633539
eximie, -10.652530544633539
exanimis, -10.652530544633539
dilucidus, -10.652530544633539
dilucide, -10.652530544633539
contamino, -10.652530544633539
contaminatus, -10.652530544633539
collus, -10.652530544633539
as, -10.652530544633539
aridus, -10.652530544633539
aridum, -10.652530544633539
aliquantus, -10.652530544633539
isto, -10.652530544633539
plurimus, -10.652530544633539
magnum, -10.652530544633539
eadem, -10.652530544633539
datum, -10.652530544633539
modius, -10.652530544633539
modium, -10.652530544633539
male, -10.652530544633539
cetera, -10.652530544633539
actum, -10.652530544633539
quanto, -10.652530544633539
primo, -10.652530544633539
acceptum, -10.652530544633539
minime, -10.652530544633539
uterus, -10.652530544633539
regia, -10.652530544633539
parvum, -10.652530544633539
casu, -10.652530544633539
testum, -10.652530544633539
testa, -10.652530544633539
patiens, -10.652530544633539
noli, -10.652530544633539
gesta, -10.652530544633539
beatum, -10.652530544633539
armati, -10.652530544633539
qua, -10.652530544633539
vale, -10.652530544633539
uxorius, -10.652530544633539
populor, -10.652530544633539
comis, -10.652530544633539
caelo, -10.652530544633539
utroque, -10.652530544633539
quoquo, -10.652530544633539
qualum, -10.652530544633539
persono, -10.652530544633539
motus, -10.652530544633539
auctoro, -10.652530544633539
tributus, -10.652530544633539
vestitus, -10.652530544633539
contractus, -10.652530544633539
comitatus, -10.652530544633539
sestertius, -10.652530544633539
Poenus, -10.652530544633539
levo, -10.652530544633539
vesper, -10.652530544633539
Tuscus, -10.652530544633539
triumphalis, -10.652530544633539
Traianus, -10.652530544633539
Tatius, -10.652530544633539
Siculus, -10.652530544633539
sacrilegus, -10.652530544633539
pubes, -10.652530544633539
proditio, -10.652530544633539
plecto, -10.652530544633539
Perseus, -10.652530544633539
Naevius, -10.652530544633539
Minucius, -10.652530544633539
Martius, -10.652530544633539
Lycius, -10.652530544633539
limus, -10.652530544633539
Lacedaemonius, -10.652530544633539
immensum, -10.652530544633539
Horatius, -10.652530544633539
Fabricius, -10.652530544633539
excido, -10.652530544633539
Dionysia, -10.652530544633539
Clodianus, -10.652530544633539
Claudius, -10.652530544633539
captivus, -10.652530544633539
bidens, -10.652530544633539
atheniensis, -10.652530544633539
anus, -10.652530544633539
afer, -10.652530544633539
aegyptius, -10.652530544633539
merito, -10.652530544633539
unguentarius, -10.652530544633539
ultor, -10.652530544633539
Terentius, -10.652530544633539
succido, -10.652530544633539
Sextius, -10.652530544633539
saga, -10.652530544633539
recido, -10.652530544633539
Reatinus, -10.652530544633539
Quirinus, -10.652530544633539
Postumius, -10.652530544633539
Pomptinus, -10.652530544633539
Pompilius, -10.652530544633539
paululum, -10.652530544633539
molaris, -10.652530544633539
mathematicus, -10.652530544633539
masculus, -10.652530544633539
Manilius, -10.652530544633539
Ligus, -10.652530544633539
Licinius, -10.652530544633539
libertinus, -10.652530544633539
latito, -10.652530544633539
italicus, -10.652530544633539
Fabianus, -10.652530544633539
Domitianus, -10.652530544633539
Cous, -10.652530544633539
consero, -10.652530544633539
Cassius, -10.652530544633539
bipennis, -10.652530544633539
aquilius, -10.652530544633539
apollinaris, -10.652530544633539
aedilicius, -10.652530544633539
aebutius, -10.652530544633539
actus, -11.345677725193484
scientia, -11.345677725193484
passus, -11.345677725193484
hisco, -11.345677725193484
sitis, -11.345677725193484
satur, -11.345677725193484
probatus, -11.345677725193484
occulto, -11.345677725193484
dilectus, -11.345677725193484
beneficus, -11.345677725193484
verres, -11.345677725193484
vendito, -11.345677725193484
spondeus, -11.345677725193484
profor, -11.345677725193484
paries, -11.345677725193484
intento, -11.345677725193484
ignorantia, -11.345677725193484
fortunatus, -11.345677725193484
florus, -11.345677725193484
commendatus, -11.345677725193484
cautus, -11.345677725193484
barbaria, -11.345677725193484
habitus, -11.345677725193484
vicus, -11.345677725193484
vallo, -11.345677725193484
stupro, -11.345677725193484
somnio, -11.345677725193484
sacrilegium, -11.345677725193484
regula, -11.345677725193484
rapto, -11.345677725193484
pondero, -11.345677725193484
perpes, -11.345677725193484
paenitentia, -11.345677725193484
onero, -11.345677725193484
obses, -11.345677725193484
obiecto, -11.345677725193484
memoro, -11.345677725193484
inventor, -11.345677725193484
insanus, -11.345677725193484
inconstans, -11.345677725193484
improbo, -11.345677725193484
impendium, -11.345677725193484
impatientia, -11.345677725193484
illustro, -11.345677725193484
honestas, -11.345677725193484
hebeo, -11.345677725193484
fusus, -11.345677725193484
frequentia, -11.345677725193484
exta, -11.345677725193484
excindo, -11.345677725193484
elegantia, -11.345677725193484
delator, -11.345677725193484
Curius, -11.345677725193484
ceno, -11.345677725193484
Casinas, -11.345677725193484
capito, -11.345677725193484
calumniator, -11.345677725193484
ardens, -11.345677725193484
antiquo, -11.345677725193484
amplio, -11.345677725193484
amatorius, -11.345677725193484
accusatorius, -11.345677725193484
abundantia, -11.345677725193484
Zoilus, -11.345677725193484
Zethus, -11.345677725193484
Xenocrates, -11.345677725193484
Xanthus, -11.345677725193484
vorsus, -11.345677725193484
volumen, -11.345677725193484
volubilitas, -11.345677725193484
volito, -11.345677725193484
Volcanus, -11.345677725193484
Voconius, -11.345677725193484
vitalis, -11.345677725193484
virilis, -11.345677725193484
virginitas, -11.345677725193484
vinetum, -11.345677725193484
vindicta, -11.345677725193484
vindicatio, -11.345677725193484
vigilia, -11.345677725193484
vietus, -11.345677725193484
viduo, -11.345677725193484
vicissitudo, -11.345677725193484
vicinitas, -11.345677725193484
vibro, -11.345677725193484
vexator, -11.345677725193484
vexatio, -11.345677725193484
veterator, -11.345677725193484
Vespasianus, -11.345677725193484
vertex, -11.345677725193484
vernilis, -11.345677725193484
vergo, -11.345677725193484
Verginius, -11.345677725193484
verax, -11.345677725193484
venustus, -11.345677725193484
venustas, -11.345677725193484
ventito, -11.345677725193484
Venerius, -11.345677725193484
veneratio, -11.345677725193484
venditio, -11.345677725193484
velociter, -11.345677725193484
velocitas, -11.345677725193484
Velinus, -11.345677725193484
vehiculum, -11.345677725193484
vecors, -11.345677725193484
vaticinor, -11.345677725193484
varicus, -11.345677725193484
Varianus, -11.345677725193484
vaporo, -11.345677725193484
vallum, -11.345677725193484
Valgius, -11.345677725193484
Valerianus, -11.345677725193484
vafer, -11.345677725193484
vae, -11.345677725193484
utiliter, -11.345677725193484
usucapio, -11.345677725193484
usquequaque, -11.345677725193484
urgueo, -11.345677725193484
unio, -11.345677725193484
ungula, -11.345677725193484
unguiculus, -11.345677725193484
unctio, -11.345677725193484
umor, -11.345677725193484
umerus, -11.345677725193484
ulixes, -11.345677725193484
tyrannis, -11.345677725193484
tyrannicida, -11.345677725193484
Tuscia, -11.345677725193484
turtur, -11.345677725193484
turpiter, -11.345677725193484
turma, -11.345677725193484
tun, -11.345677725193484
tumeo, -11.345677725193484
Tullus, -11.345677725193484
Tullianum, -11.345677725193484
Tubulus, -11.345677725193484
trucido, -11.345677725193484
trophaeum, -11.345677725193484
Troianus, -11.345677725193484
triumvir, -11.345677725193484
tristitia, -11.345677725193484
trierarchus, -11.345677725193484
triclinium, -11.345677725193484
tricies, -11.345677725193484
tribunatus, -11.345677725193484
tribulo, -11.345677725193484
tribulis, -11.345677725193484
tredecim, -11.345677725193484
trecenti, -11.345677725193484
Trasumennus, -11.345677725193484
transporto, -11.345677725193484
transmeo, -11.345677725193484
translatio, -11.345677725193484
transfundo, -11.345677725193484
transcurro, -11.345677725193484
transcribo, -11.345677725193484
Transalpinus, -11.345677725193484
tranquillus, -11.345677725193484
tractatio, -11.345677725193484
torpeo, -11.345677725193484
tono, -11.345677725193484
tolerabilis, -11.345677725193484
titillatio, -11.345677725193484
Titianus, -11.345677725193484
tirocinium, -11.345677725193484
tiro, -11.345677725193484
tingo, -11.345677725193484
Thyesteus, -11.345677725193484
Thyestes, -11.345677725193484
Thucydides, -11.345677725193484
Thorius, -11.345677725193484
Thessalia, -11.345677725193484
Thermus, -11.345677725193484
Theophilus, -11.345677725193484
Theodosius, -11.345677725193484
Thales, -11.345677725193484
textrix, -11.345677725193484
Teutoni, -11.345677725193484
tetricus, -11.345677725193484
testificatio, -11.345677725193484
terribilis, -11.345677725193484
ternus, -11.345677725193484
tergiversor, -11.345677725193484
teres, -11.345677725193484
tepesco, -11.345677725193484
tepeo, -11.345677725193484
tenor, -11.345677725193484
tenebricosus, -11.345677725193484
temulentus, -11.345677725193484
temporalis, -11.345677725193484
tempestivus, -11.345677725193484
temeritas, -11.345677725193484
temerarius, -11.345677725193484
Telesinus, -11.345677725193484
tegula, -11.345677725193484
Tartarus, -11.345677725193484
Tartareus, -11.345677725193484
Tarracina, -11.345677725193484
tantopere, -11.345677725193484
Tanaquil, -11.345677725193484
taeter, -11.345677725193484
tabum, -11.345677725193484
taberna, -11.345677725193484
Syrus, -11.345677725193484
Syphax, -11.345677725193484
sutilis, -11.345677725193484
surripio, -11.345677725193484
suptilitas, -11.345677725193484
supprimo, -11.345677725193484
suppono, -11.345677725193484
supplicatio, -11.345677725193484
supplementum, -11.345677725193484
suppeto, -11.345677725193484
supervenio, -11.345677725193484
supervacaneus, -11.345677725193484
supercilium, -11.345677725193484
sulcus, -11.345677725193484
sulco, -11.345677725193484
suffundo, -11.345677725193484
suffragator, -11.345677725193484
suffragatio, -11.345677725193484
suffodio, -11.345677725193484
sudor, -11.345677725193484
succumbo, -11.345677725193484
succlamo, -11.345677725193484
succino, -11.345677725193484
successor, -11.345677725193484
succenseo, -11.345677725193484
subula, -11.345677725193484
substantia, -11.345677725193484
subsequor, -11.345677725193484
subscriptio, -11.345677725193484
subripio, -11.345677725193484
subnixus, -11.345677725193484
subinde, -11.345677725193484
subdolus, -11.345677725193484
subdo, -11.345677725193484
suasio, -11.345677725193484
Stratocles, -11.345677725193484
strages, -11.345677725193484
stomachus, -11.345677725193484
stimulus, -11.345677725193484
stilus, -11.345677725193484
stillo, -11.345677725193484
stilla, -11.345677725193484
Stilbon, -11.345677725193484
stator, -11.345677725193484
statio, -11.345677725193484
Spurius, -11.345677725193484
sportula, -11.345677725193484
sponsor, -11.345677725193484
spiritalis, -11.345677725193484
spina, -11.345677725193484
specus, -11.345677725193484
speculum, -11.345677725193484
spectator, -11.345677725193484
speciosus, -11.345677725193484
specimen, -11.345677725193484
specialis, -11.345677725193484
spado, -11.345677725193484
spadix, -11.345677725193484
Sosius, -11.345677725193484
sortitio, -11.345677725193484
sonticus, -11.345677725193484
sonipes, -11.345677725193484
sollemniter, -11.345677725193484
socrus, -11.345677725193484
Socraticus, -11.345677725193484
Socrates, -11.345677725193484
sobrius, -11.345677725193484
sirus, -11.345677725193484
sincerus, -11.345677725193484
Simon, -11.345677725193484
silvesco, -11.345677725193484
Silus, -11.345677725193484
silex, -11.345677725193484
sicco, -11.345677725193484
Sicani, -11.345677725193484
Sibyllinus, -11.345677725193484
sibilo, -11.345677725193484
sexaginta, -11.345677725193484
setius, -11.345677725193484
Serranus, -11.345677725193484
sermocinor, -11.345677725193484
Seriphius, -11.345677725193484
Ser, -11.345677725193484
sequax, -11.345677725193484
sepulchrum, -11.345677725193484
septemvir, -11.345677725193484
septem, -11.345677725193484
Seplasia, -11.345677725193484
separatio, -11.345677725193484
seorsum, -11.345677725193484
sentina, -11.345677725193484
sensibilis, -11.345677725193484
senesco, -11.345677725193484
semoveo, -11.345677725193484
semis, -11.345677725193484
seligo, -11.345677725193484
Seleucia, -11.345677725193484
segnis, -11.345677725193484
sedulitas, -11.345677725193484
