abstinentia, -10.892694117677307
vastus, -10.892694117677307
Triton, -10.892694117677307
solido, -10.892694117677307
Silvia, -10.892694117677307
insolentia, -10.892694117677307
florens, -10.892694117677307
delego, -10.892694117677307
cruentus, -10.892694117677307
colloquor, -10.892694117677307
Xenophon, -10.892694117677307
vulpes, -10.892694117677307
vorago, -10.892694117677307
Vonones, -10.892694117677307
Volusius, -10.892694117677307
Volturnus, -10.892694117677307
vociferor, -10.892694117677307
vixdum, -10.892694117677307
vitulus, -10.892694117677307
vitricus, -10.892694117677307
vitabundus, -10.892694117677307
vindicta, -10.892694117677307
vindicatio, -10.892694117677307
vigor, -10.892694117677307
victima, -10.892694117677307
vicenus, -10.892694117677307
vicensimus, -10.892694117677307
vestigium, -10.892694117677307
vespera, -10.892694117677307
vertex, -10.892694117677307
vertebra, -10.892694117677307
verres, -10.892694117677307
ventriculus, -10.892694117677307
ventito, -10.892694117677307
valitudo, -10.892694117677307
vafer, -10.892694117677307
vadimonium, -10.892694117677307
vacillo, -10.892694117677307
vacca, -10.892694117677307
vacatio, -10.892694117677307
uva, -10.892694117677307
utrubi, -10.892694117677307
utiliter, -10.892694117677307
utica, -10.892694117677307
utcumque, -10.892694117677307
usurpatio, -10.892694117677307
usquequaque, -10.892694117677307
unquam, -10.892694117677307
undecumque, -10.892694117677307
undecim, -10.892694117677307
umectus, -10.892694117677307
ubique, -10.892694117677307
ubicumque, -10.892694117677307
ubertas, -10.892694117677307
tusculum, -10.892694117677307
Tuscia, -10.892694117677307
tus, -10.892694117677307
tumultuor, -10.892694117677307
tumeo, -10.892694117677307
Tubulus, -10.892694117677307
tuber, -10.892694117677307
truculentus, -10.892694117677307
triticum, -10.892694117677307
triplex, -10.892694117677307
triclinium, -10.892694117677307
tricesimus, -10.892694117677307
trecenti, -10.892694117677307
transuo, -10.892694117677307
translatio, -10.892694117677307
transilio, -10.892694117677307
transfuga, -10.892694117677307
Trachalus, -10.892694117677307
trabs, -10.892694117677307
tortor, -10.892694117677307
torpeo, -10.892694117677307
tondeo, -10.892694117677307
Titianus, -10.892694117677307
thynnus, -10.892694117677307
Thorius, -10.892694117677307
Thessalonica, -10.892694117677307
Theodorus, -10.892694117677307
theatralis, -10.892694117677307
terrenus, -10.892694117677307
terminus, -10.892694117677307
tenor, -10.892694117677307
tempestivus, -10.892694117677307
tantopere, -10.892694117677307
tantisper, -10.892694117677307
tamdiu, -10.892694117677307
taeter, -10.892694117677307
taedium, -10.892694117677307
taciturnitas, -10.892694117677307
Tacfarinas, -10.892694117677307
tabulatum, -10.892694117677307
Symposium, -10.892694117677307
suspiciosus, -10.892694117677307
surripio, -10.892694117677307
surculus, -10.892694117677307
suptilitas, -10.892694117677307
suppleo, -10.892694117677307
suppedito, -10.892694117677307
supercilium, -10.892694117677307
sumptuosus, -10.892694117677307
succlamo, -10.892694117677307
subrogo, -10.892694117677307
subripio, -10.892694117677307
sublevo, -10.892694117677307
suasor, -10.892694117677307
struma, -10.892694117677307
stercus, -10.892694117677307
Statilius, -10.892694117677307
Staienus, -10.892694117677307
Spurius, -10.892694117677307
spuma, -10.892694117677307
sponsor, -10.892694117677307
Spinther, -10.892694117677307
spina, -10.892694117677307
spiculum, -10.892694117677307
speciosus, -10.892694117677307
spado, -10.892694117677307
Sosius, -10.892694117677307
sophistes, -10.892694117677307
soloecismus, -10.892694117677307
solitudo, -10.892694117677307
socialis, -10.892694117677307
siremps, -10.892694117677307
sincerus, -10.892694117677307
Simonides, -10.892694117677307
silanus, -10.892694117677307
Sibylla, -10.892694117677307
sevoco, -10.892694117677307
servitium, -10.892694117677307
Sergius, -10.892694117677307
sepulcrum, -10.892694117677307
seorsum, -10.892694117677307
sentis, -10.892694117677307
sensim, -10.892694117677307
senilis, -10.892694117677307
Seneca, -10.892694117677307
sella, -10.892694117677307
Seleucus, -10.892694117677307
Seius, -10.892694117677307
sedulitas, -10.892694117677307
secus, -10.892694117677307
secum, -10.892694117677307
sebum, -10.892694117677307
Scythia, -10.892694117677307
scutum, -10.892694117677307
scurra, -10.892694117677307
scrinium, -10.892694117677307
Scribonius, -10.892694117677307
scortum, -10.892694117677307
scapha, -10.892694117677307
Scamander, -10.892694117677307
scalae, -10.892694117677307
scaena, -10.892694117677307
satrapes, -10.892694117677307
satius, -10.892694117677307
satietas, -10.892694117677307
sarcio, -10.892694117677307
sarcina, -10.892694117677307
Sallustius, -10.892694117677307
Rutilius, -10.892694117677307
Rullus, -10.892694117677307
rostratus, -10.892694117677307
rixa, -10.892694117677307
rimor, -10.892694117677307
repromitto, -10.892694117677307
repraesento, -10.892694117677307
reposco, -10.892694117677307
remissio, -10.892694117677307
remeo, -10.892694117677307
relatio, -10.892694117677307
regalis, -10.892694117677307
refrigesco, -10.892694117677307
reflecto, -10.892694117677307
redemptio, -10.892694117677307
recupero, -10.892694117677307
recreo, -10.892694117677307
recordor, -10.892694117677307
raptim, -10.892694117677307
rapax, -10.892694117677307
ramus, -10.892694117677307
rado, -10.892694117677307
Racilius, -10.892694117677307
rabies, -10.892694117677307
quousque, -10.892694117677307
quotus, -10.892694117677307
quotienscumque, -10.892694117677307
quodammodo, -10.892694117677307
Quintianus, -10.892694117677307
quinquaginta, -10.892694117677307
quingentesimus, -10.892694117677307
quibuscum, -10.892694117677307
querella, -10.892694117677307
quattuordecim, -10.892694117677307
quantumvis, -10.892694117677307
quandoquidem, -10.892694117677307
Pythicus, -10.892694117677307
purulentus, -10.892694117677307
pullarius, -10.892694117677307
pubertas, -10.892694117677307
Psyche, -10.892694117677307
provocatio, -10.892694117677307
proturbo, -10.892694117677307
prosterno, -10.892694117677307
prospicio, -10.892694117677307
proscribo, -10.892694117677307
prorumpo, -10.892694117677307
propino, -10.892694117677307
propello, -10.892694117677307
propalam, -10.892694117677307
propago, -10.892694117677307
promiscus, -10.892694117677307
prolixus, -10.892694117677307
profusio, -10.892694117677307
profluvium, -10.892694117677307
Proculeius, -10.892694117677307
proclamo, -10.892694117677307
probitas, -10.892694117677307
pretiosus, -10.892694117677307
pravitas, -10.892694117677307
pratum, -10.892694117677307
praevenio, -10.892694117677307
praetextatus, -10.892694117677307
praetendo, -10.892694117677307
praesumo, -10.892694117677307
praepotens, -10.892694117677307
praelongus, -10.892694117677307
praegravo, -10.892694117677307
praedor, -10.892694117677307
praedo, -10.892694117677307
praecurro, -10.892694117677307
praeceptor, -10.892694117677307
prae, -10.892694117677307
posteaquam, -10.892694117677307
poples, -10.892694117677307
polypus, -10.892694117677307
pollex, -10.892694117677307
poema, -10.892694117677307
Plinius, -10.892694117677307
Plancius, -10.892694117677307
pix, -10.892694117677307
Pinthia, -10.892694117677307
pinna, -10.892694117677307
Pindarus, -10.892694117677307
piger, -10.892694117677307
physicus, -10.892694117677307
Phraates, -10.892694117677307
philosophor, -10.892694117677307
Phidias, -10.892694117677307
Phalereus, -10.892694117677307
Phaedrus, -10.892694117677307
pestis, -10.892694117677307
pervideo, -10.892694117677307
perveho, -10.892694117677307
permuto, -10.892694117677307
permultus, -10.892694117677307
perluceo, -10.892694117677307
perlicio, -10.892694117677307
peridoneus, -10.892694117677307
Pericles, -10.892694117677307
Periander, -10.892694117677307
Pergamum, -10.892694117677307
perforo, -10.892694117677307
perfectio, -10.892694117677307
peregre, -10.892694117677307
percurro, -10.892694117677307
pensito, -10.892694117677307
pecuarius, -10.892694117677307
pavidus, -10.892694117677307
paulisper, -10.892694117677307
partitio, -10.892694117677307
Parmenion, -10.892694117677307
Papus, -10.892694117677307
Panaetius, -10.892694117677307
Pamphilus, -10.892694117677307
pallium, -10.892694117677307
Palatinus, -10.892694117677307
pabulum, -10.892694117677307
othonianus, -10.892694117677307
oricos, -10.892694117677307
orcinus, -10.892694117677307
opportunitas, -10.892694117677307
opitulor, -10.892694117677307
opacus, -10.892694117677307
olympiades, -10.892694117677307
olenius, -10.892694117677307
offundo, -10.892694117677307
octoginta, -10.892694117677307
occiduus, -10.892694117677307
obtestor, -10.892694117677307
obstupefio, -10.892694117677307
obstruo, -10.892694117677307
obruo, -10.892694117677307
oblittero, -10.892694117677307
oblecto, -10.892694117677307
obiurgatio, -10.892694117677307
nurus, -10.892694117677307
numquid, -10.892694117677307
Numidia, -10.892694117677307
Numantia, -10.892694117677307
notitia, -10.892694117677307
nodus, -10.892694117677307
nitidus, -10.892694117677307
Nicomachus, -10.892694117677307
Nicaea, -10.892694117677307
Neronianus, -10.892694117677307
neptis, -10.892694117677307
nempe, -10.892694117677307
nefandus, -10.892694117677307
nedum, -10.892694117677307
necdum, -10.892694117677307
nebulosus, -10.892694117677307
navigo, -10.892694117677307
navigatio, -10.892694117677307
nativus, -10.892694117677307
narcissus, -10.892694117677307
municipalis, -10.892694117677307
muliercula, -10.892694117677307
mucro, -10.892694117677307
mordicus, -10.892694117677307
monumentum, -10.892694117677307
monitor, -10.892694117677307
Mithridates, -10.892694117677307
mirificus, -10.892694117677307
miraculum, -10.892694117677307
millesimus, -10.892694117677307
Micipsa, -10.892694117677307
Messalina, -10.892694117677307
Messala, -10.892694117677307
mergo, -10.892694117677307
mercenarius, -10.892694117677307
meracus, -10.892694117677307
memorabilis, -10.892694117677307
meditatio, -10.892694117677307
medicamen, -10.892694117677307
Mausolus, -10.892694117677307
Mausoleus, -10.892694117677307
Masurius, -10.892694117677307
Mastanabal, -10.892694117677307
marmor, -10.892694117677307
magicus, -10.892694117677307
maestitia, -10.892694117677307
maena, -10.892694117677307
Maelius, -10.892694117677307
Lygdus, -10.892694117677307
luxus, -10.892694117677307
luxuria, -10.892694117677307
Lutatius, -10.892694117677307
Lusitania, -10.892694117677307
luscus, -10.892694117677307
Lupercus, -10.892694117677307
luctuosus, -10.892694117677307
luctor, -10.892694117677307
lorico, -10.892694117677307
longinquitas, -10.892694117677307
litigator, -10.892694117677307
linquo, -10.892694117677307
licitatio, -10.892694117677307
Libycus, -10.892694117677307
libidinosus, -10.892694117677307
Lesbius, -10.892694117677307
lembus, -10.892694117677307
lectito, -10.892694117677307
lectio, -10.892694117677307
latrocinor, -10.892694117677307
lator, -10.892694117677307
Larinum, -10.892694117677307
lapideus, -10.892694117677307
lapidatio, -10.892694117677307
languor, -10.892694117677307
Laius, -10.892694117677307
lacero, -10.892694117677307
Lacedaemon, -10.892694117677307
labrum, -10.892694117677307
Laberius, -10.892694117677307
iurgium, -10.892694117677307
iudiciarius, -10.892694117677307
Juda, -10.892694117677307
iucunditas, -10.892694117677307
iactatio, -10.892694117677307
iulus, -10.892694117677307
itero, -10.892694117677307
irruo, -10.892694117677307
inviolatus, -10.892694117677307
investigo, -10.892694117677307
inventio, -10.892694117677307
intromitto, -10.892694117677307
intorqueo, -10.892694117677307
interspiro, -10.892694117677307
interpretor, -10.892694117677307
interpretatio, -10.892694117677307
intermitto, -10.892694117677307
intermissio, -10.892694117677307
interfluo, -10.892694117677307
intemptatus, -10.892694117677307
institutio, -10.892694117677307
insolitus, -10.892694117677307
insinuo, -10.892694117677307
inquieto, -10.892694117677307
inpugno, -10.892694117677307
innoxius, -10.892694117677307
iniustitia, -10.892694117677307
inhio, -10.892694117677307
infrio, -10.892694117677307
infitior, -10.892694117677307
infidus, -10.892694117677307
infandus, -10.892694117677307
indolentia, -10.892694117677307
indoctus, -10.892694117677307
incrementum, -10.892694117677307
incolumitas, -10.892694117677307
incoho, -10.892694117677307
inclamo, -10.892694117677307
incautus, -10.892694117677307
incalesco, -10.892694117677307
inaequalis, -10.892694117677307
impietas, -10.892694117677307
impedimentum, -10.892694117677307
impatiens, -10.892694117677307
impar, -10.892694117677307
immutabilis, -10.892694117677307
immoderatus, -10.892694117677307
illicio, -10.892694117677307
ignominiosus, -10.892694117677307
ignavus, -10.892694117677307
homicida, -10.892694117677307
Hiero, -10.892694117677307
Herodes, -10.892694117677307
Hermippus, -10.892694117677307
Herennius, -10.892694117677307
Herculaneus, -10.892694117677307
Heraclides, -10.892694117677307
Hephaestio, -10.892694117677307
Helvius, -10.892694117677307
haudquaquam, -10.892694117677307
haedus, -10.892694117677307
habitatio, -10.892694117677307
Gytheum, -10.892694117677307
gurges, -10.892694117677307
gravidus, -10.892694117677307
Glaucia, -10.892694117677307
Geta, -10.892694117677307
gestatio, -10.892694117677307
germen, -10.892694117677307
geometres, -10.892694117677307
generatio, -10.892694117677307
generaliter, -10.892694117677307
generalis, -10.892694117677307
Gaetulicus, -10.892694117677307
futilis, -10.892694117677307
fustis, -10.892694117677307
fundamentum, -10.892694117677307
fumus, -10.892694117677307
fulmen, -10.892694117677307
frustratio, -10.892694117677307
frugalitas, -10.892694117677307
fructuosus, -10.892694117677307
frigesco, -10.892694117677307
Fregellae, -10.892694117677307
floridus, -10.892694117677307
firmitas, -10.892694117677307
figularis, -10.892694117677307
festinatio, -10.892694117677307
ferula, -10.892694117677307
fermentum, -10.892694117677307
febricito, -10.892694117677307
fatigo, -10.892694117677307
fastigium, -10.892694117677307
Falcidius, -10.892694117677307
facilitas, -10.892694117677307
facesso, -10.892694117677307
faber, -10.892694117677307
exulcero, -10.892694117677307
extorris, -10.892694117677307
exsulto, -10.892694117677307
exspuo, -10.892694117677307
exscreo, -10.892694117677307
experimentum, -10.892694117677307
expavesco, -10.892694117677307
exordium, -10.892694117677307
excursio, -10.892694117677307
excurro, -10.892694117677307
excubo, -10.892694117677307
excetra, -10.892694117677307
exagito, -10.892694117677307
evomo, -10.892694117677307
eveho, -10.892694117677307
evectio, -10.892694117677307
evanesco, -10.892694117677307
euripides, -10.892694117677307
etiamnum, -10.892694117677307
esca, -10.892694117677307
erodo, -10.892694117677307
epoto, -10.892694117677307
epicureus, -10.892694117677307
epaminondas, -10.892694117677307
enuntio, -10.892694117677307
ensis, -10.892694117677307
enato, -10.892694117677307
emolumentum, -10.892694117677307
elido, -10.892694117677307
egelidus, -10.892694117677307
eculeus, -10.892694117677307
ecclesia, -10.892694117677307
ebrietas, -10.892694117677307
duritia, -10.892694117677307
dulcedo, -10.892694117677307
dudum, -10.892694117677307
ducto, -10.892694117677307
dorsum, -10.892694117677307
dominicus, -10.892694117677307
domina, -10.892694117677307
Dolabella, -10.892694117677307
doctor, -10.892694117677307
distinctio, -10.892694117677307
dissimulo, -10.892694117677307
diruo, -10.892694117677307
dinosco, -10.892694117677307
Dinaea, -10.892694117677307
dignatio, -10.892694117677307
Didius, -10.892694117677307
dicax, -10.892694117677307
Dicaearchus, -10.892694117677307
dialis, -10.892694117677307
devotio, -10.892694117677307
deverto, -10.892694117677307
deveho, -10.892694117677307
detorqueo, -10.892694117677307
detestor, -10.892694117677307
deterreo, -10.892694117677307
desilio, -10.892694117677307
desidia, -10.892694117677307
desertor, -10.892694117677307
descisco, -10.892694117677307
deputo, -10.892694117677307
depromo, -10.892694117677307
deposco, -10.892694117677307
deorsum, -10.892694117677307
denuo, -10.892694117677307
denuntiatio, -10.892694117677307
deminutio, -10.892694117677307
demergo, -10.892694117677307
Delphi, -10.892694117677307
delibo, -10.892694117677307
delectatio, -10.892694117677307
deiectio, -10.892694117677307
dehortor, -10.892694117677307
decurionatus, -10.892694117677307
Decianus, -10.892694117677307
decanto, -10.892694117677307
Darius, -10.892694117677307
curialis, -10.892694117677307
cuniculus, -10.892694117677307
Cumae, -10.892694117677307
crusta, -10.892694117677307
cruor, -10.892694117677307
crudeliter, -10.892694117677307
Crotoniates, -10.892694117677307
crocodilus, -10.892694117677307
crista, -10.892694117677307
crispus, -10.892694117677307
criminor, -10.892694117677307
credulitas, -10.892694117677307
Cossus, -10.892694117677307
coss, -10.892694117677307
corvus, -10.892694117677307
corrogo, -10.892694117677307
corrector, -10.892694117677307
conversatio, -10.892694117677307
contumacia, -10.892694117677307
contubernium, -10.892694117677307
contestor, -10.892694117677307
contemplatio, -10.892694117677307
contamino, -10.892694117677307
consolor, -10.892694117677307
consolatio, -10.892694117677307
consobrinus, -10.892694117677307
consecro, -10.892694117677307
conlaudo, -10.892694117677307
conflo, -10.892694117677307
conductio, -10.892694117677307
condono, -10.892694117677307
conditor, -10.892694117677307
condemnatio, -10.892694117677307
concupisco, -10.892694117677307
concoquo, -10.892694117677307
conclusio, -10.892694117677307
concavus, -10.892694117677307
computo, -10.892694117677307
computatio, -10.892694117677307
compos, -10.892694117677307
communico, -10.892694117677307
commemoratio, -10.892694117677307
columna, -10.892694117677307
collatio, -10.892694117677307
cohaereo, -10.892694117677307
Coelius, -10.892694117677307
coeliacus, -10.892694117677307
coangusto, -10.892694117677307
coalesco, -10.892694117677307
Cnaeus, -10.892694117677307
Cluvius, -10.892694117677307
Cloelius, -10.892694117677307
Clodianus, -10.892694117677307
Cleopatra, -10.892694117677307
clausula, -10.892694117677307
claritas, -10.892694117677307
clamito, -10.892694117677307
citerior, -10.892694117677307
Cirta, -10.892694117677307
circumfundo, -10.892694117677307
circumfero, -10.892694117677307
circumduco, -10.892694117677307
cinis, -10.892694117677307
cincinnatus, -10.892694117677307
cilicium, -10.892694117677307
cicur, -10.892694117677307
Chrysippus, -10.892694117677307
cheragra, -10.892694117677307
charta, -10.892694117677307
cetus, -10.892694117677307
certatim, -10.892694117677307
centenus, -10.892694117677307
celeritas, -10.892694117677307
castrensis, -10.892694117677307
castoreum, -10.892694117677307
castigatio, -10.892694117677307
Carvilius, -10.892694117677307
carinus, -10.892694117677307
capesso, -10.892694117677307
capax, -10.892694117677307
calumniator, -10.892694117677307
Calpe, -10.892694117677307
callum, -10.892694117677307
Callistratus, -10.892694117677307
calefio, -10.892694117677307
caerimonia, -10.892694117677307
Caelius, -10.892694117677307
cacumen, -10.892694117677307
Brundisium, -10.892694117677307
Britannia, -10.892694117677307
bracchium, -10.892694117677307
Bosphorus, -10.892694117677307
Bomilcar, -10.892694117677307
Bocchus, -10.892694117677307
blandus, -10.892694117677307
Bituriges, -10.892694117677307
Bias, -10.892694117677307
Bessus, -10.892694117677307
benignitas, -10.892694117677307
benevolentia, -10.892694117677307
belua, -10.892694117677307
Balbinus, -10.892694117677307
bacchor, -10.892694117677307
avello, -10.892694117677307
aurora, -10.892694117677307
aula, -10.892694117677307
auctio, -10.892694117677307
Athenio, -10.892694117677307
athamania, -10.892694117677307
asinus, -10.892694117677307
asellus, -10.892694117677307
Asellius, -10.892694117677307
asclepiodotus, -10.892694117677307
arrius, -10.892694117677307
argumentor, -10.892694117677307
argumentatio, -10.892694117677307
areopagites, -10.892694117677307
area, -10.892694117677307
aquileia, -10.892694117677307
apulia, -10.892694117677307
appellatio, -10.892694117677307
Aponius, -10.892694117677307
antrum, -10.892694117677307
antiquitas, -10.892694117677307
antigonus, -10.892694117677307
antias, -10.892694117677307
antarcticus, -10.892694117677307
anquiro, -10.892694117677307
annaeus, -10.892694117677307
anceps, -10.892694117677307
anaxagoras, -10.892694117677307
amulius, -10.892694117677307
amplifico, -10.892694117677307
ambiguitas, -10.892694117677307
ambages, -10.892694117677307
aliquotiens, -10.892694117677307
alimentum, -10.892694117677307
alexandrinus, -10.892694117677307
alexandrea, -10.892694117677307
alea, -10.892694117677307
aiax, -10.892694117677307
agrippinensis, -10.892694117677307
agricola, -10.892694117677307
agitatio, -10.892694117677307
affinis, -10.892694117677307
aethra, -10.892694117677307
aesculapius, -10.892694117677307
aequinoctialis, -10.892694117677307
aequabilitas, -10.892694117677307
aemulus, -10.892694117677307
aegyptus, -10.892694117677307
aegroto, -10.892694117677307
aeacus, -10.892694117677307
advena, -10.892694117677307
adurgeo, -10.892694117677307
adsoleo, -10.892694117677307
adseveratio, -10.892694117677307
adsensio, -10.892694117677307
adrogantia, -10.892694117677307
adripio, -10.892694117677307
adnoto, -10.892694117677307
admisceo, -10.892694117677307
admirabilis, -10.892694117677307
adminiculum, -10.892694117677307
admetior, -10.892694117677307
adlicio, -10.892694117677307
adlevo, -10.892694117677307
adiaceo, -10.892694117677307
Adherbal, -10.892694117677307
adgrego, -10.892694117677307
adgnosco, -10.892694117677307
adglutino, -10.892694117677307
adfingo, -10.892694117677307
adfectio, -10.892694117677307
adamo, -10.892694117677307
absolutio, -10.892694117677307
abscondo, -10.892694117677307
abnuo, -10.892694117677307
abluo, -10.892694117677307
aberro, -10.892694117677307
venum, -10.892694117677307
simus, -10.892694117677307
probatus, -10.892694117677307
liberta, -10.892694117677307
uxorius, -10.892694117677307
specio, -10.892694117677307
iunctus, -10.892694117677307
egero, -10.892694117677307
dolium, -10.892694117677307
serus, -10.892694117677307
mirandus, -10.892694117677307
decorus, -10.892694117677307
consuo, -10.892694117677307
aura, -10.892694117677307
iniicio, -10.892694117677307
galla, -10.892694117677307
Gabinus, -10.892694117677307
extollo, -10.892694117677307
eleganter, -10.892694117677307
stupro, -10.892694117677307
obsto, -10.892694117677307
monstrum, -10.892694117677307
impensus, -10.892694117677307
fortuito, -10.892694117677307
detrecto, -10.892694117677307
cremor, -10.892694117677307
concors, -10.892694117677307
celebratus, -10.892694117677307
adsevero, -10.892694117677307
foris, -10.892694117677307
violentia, -10.892694117677307
vestio, -10.892694117677307
umbra, -10.892694117677307
uber, -10.892694117677307
tolero, -10.892694117677307
Thebe, -10.892694117677307
speculator, -10.892694117677307
revereor, -10.892694117677307
proveho, -10.892694117677307
praesideo, -10.892694117677307
perpetior, -10.892694117677307
necto, -10.892694117677307
necopinatus, -10.892694117677307
modestus, -10.892694117677307
Memnonius, -10.892694117677307
lascivio, -10.892694117677307
insuesco, -10.892694117677307
insecto, -10.892694117677307
inflatus, -10.892694117677307
indulgeo, -10.892694117677307
indulgentia, -10.892694117677307
impudenter, -10.892694117677307
imprudens, -10.892694117677307
fremo, -10.892694117677307
exquisitus, -10.892694117677307
ephesius, -10.892694117677307
eminens, -10.892694117677307
dulcis, -10.892694117677307
diluo, -10.892694117677307
devotus, -10.892694117677307
densus, -10.892694117677307
delinquo, -10.892694117677307
contexo, -10.892694117677307
clamo, -10.892694117677307
civicus, -10.892694117677307
circus, -10.892694117677307
cingulum, -10.892694117677307
carpentum, -10.892694117677307
bubulus, -10.892694117677307
attentus, -10.892694117677307
anxius, -10.892694117677307
amans, -10.892694117677307
agrarius, -10.892694117677307
adiutor, -10.892694117677307
achilles, -10.892694117677307
achillas, -10.892694117677307
abstrudo, -10.892694117677307
vesper, -10.892694117677307
verecundus, -10.892694117677307
uro, -10.892694117677307
tripertitus, -10.892694117677307
togatus, -10.892694117677307
tabes, -10.892694117677307
sterilis, -10.892694117677307
stabilis, -10.892694117677307
spargo, -10.892694117677307
servulus, -10.892694117677307
segnis, -10.892694117677307
satio, -10.892694117677307
saevio, -10.892694117677307
ructo, -10.892694117677307
pungo, -10.892694117677307
propensus, -10.892694117677307
propendeo, -10.892694117677307
praetorianus, -10.892694117677307
praeparo, -10.892694117677307
Porcius, -10.892694117677307
petulans, -10.892694117677307
pervigil, -10.892694117677307
Pelops, -10.892694117677307
palumbus, -10.892694117677307
pallesco, -10.892694117677307
palleo, -10.892694117677307
paedagogus, -10.892694117677307
obtusus, -10.892694117677307
obscenus, -10.892694117677307
oboedio, -10.892694117677307
meretrix, -10.892694117677307
machinor, -10.892694117677307
lubricus, -10.892694117677307
litigo, -10.892694117677307
Libye, -10.892694117677307
laxo, -10.892694117677307
Lartius, -10.892694117677307
largus, -10.892694117677307
largior, -10.892694117677307
intactus, -10.892694117677307
insperatus, -10.892694117677307
inpurus, -10.892694117677307
inopinatus, -10.892694117677307
inlicitus, -10.892694117677307
incuriosus, -10.892694117677307
inconditus, -10.892694117677307
imprimo, -10.892694117677307
imbellis, -10.892694117677307
iaso, -10.892694117677307
Horatius, -10.892694117677307
gloriosus, -10.892694117677307
fuscus, -10.892694117677307
fulcio, -10.892694117677307
fucus, -10.892694117677307
frumentarius, -10.892694117677307
frigo, -10.892694117677307
festivus, -10.892694117677307
eluceo, -10.892694117677307
Elius, -10.892694117677307
eleusinus, -10.892694117677307
distringo, -10.892694117677307
diffidentia, -10.892694117677307
detego, -10.892694117677307
derigo, -10.892694117677307
derideo, -10.892694117677307
deminuo, -10.892694117677307
delphinus, -10.892694117677307
dedico, -10.892694117677307
cursor, -10.892694117677307
conspiro, -10.892694117677307
congredior, -10.892694117677307
confundo, -10.892694117677307
Cleonae, -10.892694117677307
circumscribo, -10.892694117677307
circumago, -10.892694117677307
canto, -10.892694117677307
Byzantius, -10.892694117677307
auster, -10.892694117677307
attus, -10.892694117677307
athamanes, -10.892694117677307
arruns, -10.892694117677307
arcesilas, -10.892694117677307
apelles, -10.892694117677307
agrigentinus, -10.892694117677307
adhaeresco, -10.892694117677307
adhaereo, -10.892694117677307
accurro, -10.892694117677307
accolo, -10.892694117677307
accola, -10.892694117677307
tutum, -10.892694117677307
rogatus, -10.892694117677307
integro, -10.892694117677307
frigidum, -10.892694117677307
divum, -10.892694117677307
concessum, -10.892694117677307
antiquum, -10.892694117677307
secretum, -10.892694117677307
productus, -10.892694117677307
potiono, -10.892694117677307
pileus, -10.892694117677307
occultum, -10.892694117677307
nervia, -10.892694117677307
naris, -10.892694117677307
nares, -10.892694117677307
luceo, -10.892694117677307
frustror, -10.892694117677307
expertus, -10.892694117677307
emereo, -10.892694117677307
egregie, -10.892694117677307
edictum, -10.892694117677307
ducenti, -10.892694117677307
desertus, -10.892694117677307
aversus, -10.892694117677307
averro, -10.892694117677307
arbitratus, -10.892694117677307
aerarium, -10.892694117677307
vomis, -10.892694117677307
vomer, -10.892694117677307
siccum, -10.892694117677307
probe, -10.892694117677307
praetero, -10.892694117677307
praepositus, -10.892694117677307
oppido, -10.892694117677307
mulsus, -10.892694117677307
mulgeo, -10.892694117677307
mulceo, -10.892694117677307
moderatus, -10.892694117677307
mensa, -10.892694117677307
Ligures, -10.892694117677307
lapido, -10.892694117677307
imminens, -10.892694117677307
hibernus, -10.892694117677307
hibernum, -10.892694117677307
hiberna, -10.892694117677307
directus, -10.892694117677307
conatus, -10.892694117677307
commotus, -10.892694117677307
avius, -10.892694117677307
vasa, -10.892694117677307
transicio, -10.892694117677307
traiicio, -10.892694117677307
sublimus, -10.892694117677307
sublimis, -10.892694117677307
studiose, -10.892694117677307
sinistra, -10.892694117677307
senium, -10.892694117677307
raro, -10.892694117677307
postremo, -10.892694117677307
pio, -10.892694117677307
Parthi, -10.892694117677307
minium, -10.892694117677307
iucunde, -10.892694117677307
intuo, -10.892694117677307
inane, -10.892694117677307
improbe, -10.892694117677307
elego, -10.892694117677307
durum, -10.892694117677307
doto, -10.892694117677307
convinco, -10.892694117677307
convictus, -10.892694117677307
commendatus, -10.892694117677307
album, -10.892694117677307
Volsci, -10.892694117677307
triste, -10.892694117677307
transgressus, -10.892694117677307
strictus, -10.892694117677307
serpens, -10.892694117677307
Samnitis, -10.892694117677307
Samnites, -10.892694117677307
saltus, -10.892694117677307
rudo, -10.892694117677307
retractus, -10.892694117677307
rescriptum, -10.892694117677307
quadratus, -10.892694117677307
prominens, -10.892694117677307
pressus, -10.892694117677307
pingue, -10.892694117677307
nigro, -10.892694117677307
munitus, -10.892694117677307
mendax, -10.892694117677307
luno, -10.892694117677307
laetor, -10.892694117677307
involutus, -10.892694117677307
invetero, -10.892694117677307
inveterasco, -10.892694117677307
gravo, -10.892694117677307
dedecorus, -10.892694117677307
decoctus, -10.892694117677307
Corinthus, -10.892694117677307
Corinthos, -10.892694117677307
Corinthius, -10.892694117677307
Corinthii, -10.892694117677307
confirmatus, -10.892694117677307
concursus, -10.892694117677307
completus, -10.892694117677307
commeatus, -10.892694117677307
Celtiberi, -10.892694117677307
Celtiber, -10.892694117677307
aquila, -10.892694117677307
annuo, -10.892694117677307
aegre, -10.892694117677307
advocatus, -10.892694117677307
adultus, -10.892694117677307
adsido, -10.892694117677307
adnuo, -10.892694117677307
adnexus, -10.892694117677307
hac, -10.892694117677307
dica, -10.892694117677307
sudo, -10.892694117677307
stativus, -10.892694117677307
stativa, -10.892694117677307
