taxo, -11.935658127044675
Tantalus, -11.935658127044675
suffoco, -11.935658127044675
scalprum, -11.935658127044675
revivisco, -11.935658127044675
redintegro, -11.935658127044675
quaternus, -11.935658127044675
Puteoli, -11.935658127044675
Psyllus, -11.935658127044675
paludatus, -11.935658127044675
oblitero, -11.935658127044675
moderator, -11.935658127044675
Meleager, -11.935658127044675
maturesco, -11.935658127044675
improvidus, -11.935658127044675
Hister, -11.935658127044675
frustum, -11.935658127044675
fenestra, -11.935658127044675
factiosus, -11.935658127044675
exulceratio, -11.935658127044675
exporto, -11.935658127044675
excerno, -11.935658127044675
damnosus, -11.935658127044675
conculco, -11.935658127044675
cepa, -11.935658127044675
auditorium, -11.935658127044675
antecello, -11.935658127044675
adnotatio, -11.935658127044675
adaequo, -11.935658127044675
peditum, -11.935658127044675
coeptum, -11.935658127044675
monitus, -11.935658127044675
retundo, -11.935658127044675
quini, -11.935658127044675
octingentus, -11.935658127044675
octingenti, -11.935658127044675
nutrico, -11.935658127044675
genitale, -11.935658127044675
Cynicus, -11.935658127044675
suesco, -11.935658127044675
sponsalis, -11.935658127044675
reconditus, -11.935658127044675
olearius, -11.935658127044675
munis, -11.935658127044675
Lusitanus, -11.935658127044675
linteus, -11.935658127044675
ionius, -11.935658127044675
bifarius, -11.935658127044675
bifariam, -11.935658127044675
alpinus, -11.935658127044675
morbosus, -11.935658127044675
pertundo, -11.935658127044675
glaeba, -11.935658127044675
autumo, -11.935658127044675
autumnalis, -11.935658127044675
sexagesimus, -11.935658127044675
patina, -11.935658127044675
incontinens, -11.935658127044675
equinus, -11.935658127044675
Caspius, -11.935658127044675
ratis, -11.935658127044675
quolibet, -11.935658127044675
taurinus, -11.935658127044675
psalterium, -11.935658127044675
praestatio, -11.935658127044675
massa, -11.935658127044675
liberatio, -11.935658127044675
letalis, -11.935658127044675
instillo, -11.935658127044675
blaesus, -11.935658127044675
adluo, -11.935658127044675
grammatice, -11.935658127044675
necessario, -11.935658127044675
liquor, -11.935658127044675
redhibeo, -11.935658127044675
lyra, -11.935658127044675
insuavis, -11.935658127044675
fornax, -11.935658127044675
credulus, -11.935658127044675
Corduba, -11.935658127044675
consocio, -11.935658127044675
concurso, -11.935658127044675
aliquatenus, -11.935658127044675
obliquo, -11.935658127044675
Quirinalis, -11.935658127044675
Prometheus, -11.935658127044675
planum, -11.935658127044675
veles, -11.935658127044675
locator, -11.935658127044675
plaustrum, -11.935658127044675
Pisistratus, -11.935658127044675
phantasma, -11.935658127044675
litteratura, -11.935658127044675
humor, -11.935658127044675
essentia, -11.935658127044675
architectus, -11.935658127044675
algidus, -11.935658127044675
adcelero, -11.935658127044675
accepto, -11.935658127044675
enascor, -11.935658127044675
albani, -11.935658127044675
compar, -11.935658127044675
Silius, -11.935658127044675
subiecto, -11.935658127044675
perquiro, -11.935658127044675
Pelopius, -11.935658127044675
arena, -11.935658127044675
anniculus, -11.935658127044675
materies, -11.935658127044675
testamentarius, -11.935658127044675
attero, -11.935658127044675
Vitellianus, -11.935658127044675
incurso, -11.935658127044675
aveho, -11.935658127044675
ariadne, -11.935658127044675
Tiberinus, -11.935658127044675
stipendiarius, -11.935658127044675
misellus, -12.069189519669198
Photis, -12.069189519669198
tantillum, -12.069189519669198
suasor, -12.069189519669198
facinerosus, -12.069189519669198
ecus, -12.069189519669198
dehortor, -12.069189519669198
conformatio, -12.069189519669198
aliubi, -12.069189519669198
amolior, -12.069189519669198
lorus, -12.069189519669198
erus, -12.069189519669198
triarii, -12.069189519669198
relicuus, -12.069189519669198
Pontius, -12.069189519669198
officina, -12.069189519669198
Mettius, -12.069189519669198
inurbanus, -12.069189519669198
insurgo, -12.069189519669198
insilio, -12.069189519669198
impotentia, -12.069189519669198
imperiosus, -12.069189519669198
fragor, -12.069189519669198
fragilitas, -12.069189519669198
fervidus, -12.069189519669198
emissio, -12.069189519669198
eiero, -12.069189519669198
ecquam, -12.069189519669198
detero, -12.069189519669198
cylindrus, -12.069189519669198
comporto, -12.069189519669198
barbaricus, -12.069189519669198
albucius, -12.069189519669198
adhortatio, -12.069189519669198
activus, -12.069189519669198
spectatus, -12.069189519669198
pudens, -12.069189519669198
delicium, -12.069189519669198
perfacilis, -12.069189519669198
curtus, -12.069189519669198
separatus, -12.069189519669198
rapto, -12.069189519669198
attente, -12.069189519669198
timide, -12.069189519669198
instinctus, -12.069189519669198
defetiscor, -12.069189519669198
defessus, -12.069189519669198
cateno, -12.069189519669198
pallesco, -12.069189519669198
Gallius, -12.069189519669198
esquilinus, -12.069189519669198
esquilina, -12.069189519669198
prodigo, -12.069189519669198
messis, -12.069189519669198
curatus, -12.069189519669198
Vesuvius, -12.069189519669198
Venerius, -12.069189519669198
vasculum, -12.069189519669198
tussis, -12.069189519669198
turdus, -12.069189519669198
Tuditanus, -12.069189519669198
Trio, -12.069189519669198
Thraecius, -12.069189519669198
taedet, -12.069189519669198
suspirium, -12.069189519669198
superpono, -12.069189519669198
suffigo, -12.069189519669198
suaviter, -12.069189519669198
strictim, -12.069189519669198
stagnum, -12.069189519669198
sido, -12.069189519669198
sica, -12.069189519669198
scrobis, -12.069189519669198
salubritas, -12.069189519669198
Rutilius, -12.069189519669198
retardo, -12.069189519669198
refrico, -12.069189519669198
pupillaris, -12.069189519669198
proconsularis, -12.069189519669198
praestigiae, -12.069189519669198
praesagium, -12.069189519669198
Phidias, -12.069189519669198
pergratus, -12.069189519669198
perdomo, -12.069189519669198
occipio, -12.069189519669198
mutilus, -12.069189519669198
musiae, -12.069189519669198
millies, -12.069189519669198
Micipsa, -12.069189519669198
luculentus, -12.069189519669198
intempestivus, -12.069189519669198
inibi, -12.069189519669198
infatuo, -12.069189519669198
infandus, -12.069189519669198
indigentia, -12.069189519669198
incredibiliter, -12.069189519669198
illiberalis, -12.069189519669198
hospitalis, -12.069189519669198
hortatio, -12.069189519669198
habitatio, -12.069189519669198
geometres, -12.069189519669198
fidens, -12.069189519669198
fautor, -12.069189519669198
fatigatio, -12.069189519669198
exprobratio, -12.069189519669198
exitiabilis, -12.069189519669198
exaresco, -12.069189519669198
exalto, -12.069189519669198
eho, -12.069189519669198
disceptator, -12.069189519669198
Diomedes, -12.069189519669198
diluvium, -12.069189519669198
deripio, -12.069189519669198
deflagro, -12.069189519669198
Dacia, -12.069189519669198
Corsicus, -12.069189519669198
Coriolanus, -12.069189519669198
connecto, -12.069189519669198
condignus, -12.069189519669198
concordo, -12.069189519669198
compungo, -12.069189519669198
comminor, -12.069189519669198
Brogitarus, -12.069189519669198
Boeotus, -12.069189519669198
atius, -12.069189519669198
aspargo, -12.069189519669198
analogia, -12.069189519669198
adaugeo, -12.069189519669198
abstergeo, -12.069189519669198
attulo, -12.069189519669198
desertum, -12.069189519669198
cupiens, -12.069189519669198
collectus, -12.069189519669198
census, -12.069189519669198
iuste, -12.069189519669198
hospitus, -12.069189519669198
probe, -12.069189519669198
pomus, -12.069189519669198
moleste, -12.069189519669198
crebro, -12.069189519669198
aeternum, -12.069189519669198
summissus, -12.069189519669198
prospera, -12.069189519669198
modulatus, -12.069189519669198
copulor, -12.069189519669198
volucer, -12.069189519669198
viaticus, -12.069189519669198
viaticum, -12.069189519669198
tranquillum, -12.069189519669198
spissus, -12.069189519669198
remuneror, -12.069189519669198
praecisus, -12.069189519669198
Picenum, -12.069189519669198
mico, -12.069189519669198
lucidus, -12.069189519669198
intemperantia, -12.069189519669198
ingenitus, -12.069189519669198
ineptio, -12.069189519669198
exurgeo, -12.069189519669198
exanimus, -12.069189519669198
dilucide, -12.069189519669198
consceleratus, -12.069189519669198
scitus, -12.069189519669198
agens, -12.069189519669198
amica, -12.069189519669198
liquesco, -12.069189519669198
vicenus, -12.069189519669198
tono, -12.069189519669198
silvestris, -12.069189519669198
silvester, -12.069189519669198
seminarius, -12.069189519669198
seminarium, -12.069189519669198
roto, -12.069189519669198
rete, -12.069189519669198
praesagio, -12.069189519669198
persido, -12.069189519669198
Lydius, -12.069189519669198
Lydia, -12.069189519669198
ithacus, -12.069189519669198
Heracleus, -12.069189519669198
Heraclea, -12.069189519669198
convolvo, -12.069189519669198
contueor, -12.069189519669198
compitalis, -12.069189519669198
caldus, -12.069189519669198
Britannus, -12.069189519669198
Boeotia, -12.069189519669198
annuum, -12.069189519669198
Vettius, -12.069189519669198
urceus, -12.069189519669198
patulus, -12.069189519669198
exanclo, -12.069189519669198
marceo, -12.069189519669198
pusillum, -12.069189519669198
symphonia, -12.069189519669198
signaculum, -12.069189519669198
refundo, -12.069189519669198
pulchre, -12.069189519669198
Lupercal, -12.069189519669198
instabilis, -12.069189519669198
faenus, -12.069189519669198
explodo, -12.069189519669198
caelibatus, -12.069189519669198
abolitio, -12.069189519669198
sospito, -12.069189519669198
exopto, -12.069189519669198
serium, -12.069189519669198
pulvinaris, -12.069189519669198
inpeditus, -12.069189519669198
calumniator, -12.069189519669198
Zoilus, -12.069189519669198
ventito, -12.069189519669198
triclinium, -12.069189519669198
supervacaneus, -12.069189519669198
Spurius, -12.069189519669198
sportula, -12.069189519669198
setius, -12.069189519669198
sensibilis, -12.069189519669198
scrupulosus, -12.069189519669198
restauro, -12.069189519669198
Pythagoricus, -12.069189519669198
protendo, -12.069189519669198
perraro, -12.069189519669198
pagina, -12.069189519669198
offa, -12.069189519669198
obvolvo, -12.069189519669198
obtrunco, -12.069189519669198
obtendo, -12.069189519669198
Nerva, -12.069189519669198
Maelius, -12.069189519669198
machinamentum, -12.069189519669198
lorica, -12.069189519669198
insuber, -12.069189519669198
indolentia, -12.069189519669198
imperitia, -12.069189519669198
Glaucia, -12.069189519669198
fatuus, -12.069189519669198
ervum, -12.069189519669198
epigramma, -12.069189519669198
eneco, -12.069189519669198
Eleazarus, -12.069189519669198
cornix, -12.069189519669198
compago, -12.069189519669198
causor, -12.069189519669198
Asellius, -12.069189519669198
arcus, -12.069189519669198
advolvo, -12.069189519669198
adtrecto, -12.069189519669198
adfirmatio, -12.069189519669198
indictus, -12.069189519669198
praetextus, -12.069189519669198
postremum, -12.069189519669198
partior, -12.069189519669198
sescentus, -12.069189519669198
sescenti, -12.069189519669198
profligatus, -12.069189519669198
Polemon, -12.069189519669198
pervagatus, -12.069189519669198
paullum, -12.069189519669198
iaculus, -12.069189519669198
iaculum, -12.069189519669198
gemmo, -12.069189519669198
exortus, -12.069189519669198
clipeus, -12.069189519669198
Cimbri, -12.069189519669198
Thebae, -12.069189519669198
pertinacia, -12.069189519669198
munificus, -12.069189519669198
hastatus, -12.069189519669198
exero, -12.069189519669198
deruptus, -12.069189519669198
cluo, -12.069189519669198
clueo, -12.069189519669198
Caucasus, -12.069189519669198
aggero, -12.069189519669198
supervivo, -12.069189519669198
arion, -12.069189519669198
sternumentum, -12.069189519669198
spumo, -12.069189519669198
revenio, -12.069189519669198
resupinus, -12.069189519669198
muralis, -12.069189519669198
concertatio, -12.069189519669198
campester, -12.069189519669198
aegrotus, -12.069189519669198
Memnon, -12.069189519669198
propinquo, -12.069189519669198
Vonones, -12.069189519669198
umectus, -12.069189519669198
sophistes, -12.069189519669198
scurra, -12.069189519669198
poples, -12.069189519669198
meracus, -12.069189519669198
Masurius, -12.069189519669198
Lusitania, -12.069189519669198
Libycus, -12.069189519669198
Lesbius, -12.069189519669198
incalesco, -12.069189519669198
haedus, -12.069189519669198
exscreo, -12.069189519669198
egelidus, -12.069189519669198
Cirta, -12.069189519669198
cheragra, -12.069189519669198
cetus, -12.069189519669198
devotus, -12.069189519669198
frigo, -12.069189519669198
attus, -12.069189519669198
nervia, -12.069189519669198
inveterasco, -12.069189519669198
Corinthii, -12.069189519669198
confirmatus, -12.069189519669198
illyrii, -12.069189519669198
quietum, -12.069189519669198
coepto, -12.069189519669198
vaticinatio, -12.069189519669198
Valentinus, -12.069189519669198
tussio, -12.069189519669198
treceni, -12.069189519669198
temero, -12.069189519669198
sterilitas, -12.069189519669198
solitarius, -12.069189519669198
simia, -12.069189519669198
serrula, -12.069189519669198
resupino, -12.069189519669198
repurgo, -12.069189519669198
remuneratio, -12.069189519669198
refragor, -12.069189519669198
pessum, -12.069189519669198
peritia, -12.069189519669198
penicillum, -12.069189519669198
pastillus, -12.069189519669198
Padus, -12.069189519669198
ovillus, -12.069189519669198
Numidicus, -12.069189519669198
mancus, -12.069189519669198
Leontinus, -12.069189519669198
laniatus, -12.069189519669198
iuvenilis, -12.069189519669198
interritus, -12.069189519669198
interpellatio, -12.069189519669198
innato, -12.069189519669198
Hippolytus, -12.069189519669198
habitaculum, -12.069189519669198
gregarius, -12.069189519669198
gratificor, -12.069189519669198
futtilis, -12.069189519669198
fimus, -12.069189519669198
exacuo, -12.069189519669198
errabundus, -12.069189519669198
detestatio, -12.069189519669198
Cyrenaici, -12.069189519669198
collino, -12.069189519669198
calciamentum, -12.069189519669198
Bastarnae, -12.069189519669198
alcibiades, -12.069189519669198
agilis, -12.069189519669198
abdomen, -12.069189519669198
ornate, -12.069189519669198
tractus, -12.069189519669198
cubitus, -12.069189519669198
angusto, -12.069189519669198
unguentum, -12.069189519669198
proclivus, -12.069189519669198
Lycia, -12.069189519669198
assyrii, -12.069189519669198
Tarentini, -12.069189519669198
pascuus, -12.069189519669198
pascuum, -12.069189519669198
Palladium, -12.069189519669198
munia, -12.069189519669198
Menelaus, -12.069189519669198
Menelaos, -12.069189519669198
linteum, -12.069189519669198
glaber, -12.069189519669198
fluctuor, -12.069189519669198
placenta, -12.069189519669198
Cenomani, -12.069189519669198
mollitia, -12.069189519669198
insidiator, -12.069189519669198
reapse, -12.069189519669198
permutatio, -12.069189519669198
distineo, -12.069189519669198
demoror, -12.069189519669198
dedicatio, -12.069189519669198
ameria, -12.069189519669198
achaicus, -12.069189519669198
excellentia, -12.069189519669198
conveho, -12.069189519669198
adsuetus, -12.069189519669198
quadratum, -12.069189519669198
crispo, -12.069189519669198
superfundo, -12.069189519669198
stipes, -12.069189519669198
spectabilis, -12.069189519669198
segnitia, -12.069189519669198
scienter, -12.069189519669198
puerperium, -12.069189519669198
peculatus, -12.069189519669198
pabulor, -12.069189519669198
moneta, -12.069189519669198
laurus, -12.069189519669198
incruentus, -12.069189519669198
gradatim, -12.069189519669198
divulgo, -12.069189519669198
cancellus, -12.069189519669198
basiliscus, -12.069189519669198
atramentum, -12.069189519669198
patens, -12.069189519669198
funero, -12.069189519669198
subrepo, -12.069189519669198
Pyrenaeus, -12.069189519669198
loquacitas, -12.069189519669198
lethargus, -12.069189519669198
isis, -12.069189519669198
inexplicabilis, -12.069189519669198
immunitas, -12.069189519669198
honorarius, -12.069189519669198
depingo, -12.069189519669198
decies, -12.069189519669198
cohonesto, -12.069189519669198
circumscriptio, -12.069189519669198
calamus, -12.069189519669198
caccabus, -12.069189519669198
aspis, -12.069189519669198
aquosus, -12.069189519669198
Heraclius, -12.069189519669198
transversum, -12.069189519669198
furens, -12.069189519669198
ludicrum, -12.069189519669198
Pollux, -12.069189519669198
imum, -12.069189519669198
absentia, -12.069189519669198
vexillum, -12.069189519669198
subulcus, -12.069189519669198
retexo, -12.069189519669198
recludo, -12.069189519669198
proruo, -12.069189519669198
praenomen, -12.069189519669198
patrocinor, -12.069189519669198
matus, -12.069189519669198
fecunditas, -12.069189519669198
exaestuo, -12.069189519669198
crinitus, -12.069189519669198
agon, -12.069189519669198
argi, -12.069189519669198
Saturnius, -12.069189519669198
remigo, -12.069189519669198
Calenus, -12.069189519669198
praegredior, -12.069189519669198
concesso, -12.069189519669198
classicus, -12.069189519669198
insitio, -12.069189519669198
oechalia, -12.069189519669198
aeetes, -12.069189519669198
nolite, -12.069189519669198
intremisco, -12.223340199496457
inhumanitas, -12.223340199496457
tragoedus, -12.223340199496457
subnecto, -12.223340199496457
Sophocles, -12.223340199496457
sigillaria, -12.223340199496457
roseus, -12.223340199496457
Neoptolemus, -12.223340199496457
Magius, -12.223340199496457
detorqueo, -12.223340199496457
osculor, -12.223340199496457
successus, -12.223340199496457
versiculus, -12.223340199496457
Ventidius, -12.223340199496457
Triton, -12.223340199496457
tremor, -12.223340199496457
temperamentum, -12.223340199496457
talea, -12.223340199496457
surripio, -12.223340199496457
quantopere, -12.223340199496457
pullulo, -12.223340199496457
proturbo, -12.223340199496457
Pharsalicus, -12.223340199496457
Phalaris, -12.223340199496457
perduellio, -12.223340199496457
obsecratio, -12.223340199496457
mellitus, -12.223340199496457
indistinctus, -12.223340199496457
homuncio, -12.223340199496457
Helene, -12.223340199496457
genitor, -12.223340199496457
frutex, -12.223340199496457
donativum, -12.223340199496457
deosculor, -12.223340199496457
defatigo, -12.223340199496457
daps, -12.223340199496457
culter, -12.223340199496457
corporeus, -12.223340199496457
conlustro, -12.223340199496457
apporto, -12.223340199496457
alicubi, -12.223340199496457
providus, -12.223340199496457
maledicens, -12.223340199496457
Philippi, -12.223340199496457
siqui, -12.223340199496457
piaculo, -12.223340199496457
ocius, -12.223340199496457
ocior, -12.223340199496457
lubricum, -12.223340199496457
vale, -12.223340199496457
infelico, -12.223340199496457
irritatus, -12.223340199496457
diffindo, -12.223340199496457
victito, -12.223340199496457
Vibius, -12.223340199496457
venabulum, -12.223340199496457
Velia, -12.223340199496457
tredecim, -12.223340199496457
transgressio, -12.223340199496457
Tiridates, -12.223340199496457
taxatio, -12.223340199496457
sutor, -12.223340199496457
succino, -12.223340199496457
stator, -12.223340199496457
sevoco, -12.223340199496457
scopae, -12.223340199496457
saucio, -12.223340199496457
saturitas, -12.223340199496457
revello, -12.223340199496457
remetior, -12.223340199496457
rana, -12.223340199496457
quantumlibet, -12.223340199496457
Publicola, -12.223340199496457
prosapia, -12.223340199496457
propugno, -12.223340199496457
propagatio, -12.223340199496457
proloquor, -12.223340199496457
primigenius, -12.223340199496457
platea, -12.223340199496457
perspicue, -12.223340199496457
perplexus, -12.223340199496457
permulceo, -12.223340199496457
parabilis, -12.223340199496457
paean, -12.223340199496457
Numantinus, -12.223340199496457
norma, -12.223340199496457
nebulo, -12.223340199496457
navicula, -12.223340199496457
Mummius, -12.223340199496457
morosus, -12.223340199496457
monitio, -12.223340199496457
minutatim, -12.223340199496457
Marcellinus, -12.223340199496457
macies, -12.223340199496457
Longinus, -12.223340199496457
lapideus, -12.223340199496457
lapidatio, -12.223340199496457
Langobardus, -12.223340199496457
Kalendarium, -12.223340199496457
intorqueo, -12.223340199496457
insectatio, -12.223340199496457
iniuriosus, -12.223340199496457
infidelis, -12.223340199496457
incompertus, -12.223340199496457
inambulo, -12.223340199496457
hyperbaton, -12.223340199496457
Hylas, -12.223340199496457
Heraclitus, -12.223340199496457
glisco, -12.223340199496457
Gavius, -12.223340199496457
frustratio, -12.223340199496457
fraudulentus, -12.223340199496457
fluidus, -12.223340199496457
Florentinus, -12.223340199496457
fibra, -12.223340199496457
exturbo, -12.223340199496457
exspolio, -12.223340199496457
etiamnunc, -12.223340199496457
effloresco, -12.223340199496457
efflagito, -12.223340199496457
destinatio, -12.223340199496457
dedignor, -12.223340199496457
cursim, -12.223340199496457
cuias, -12.223340199496457
Cotys, -12.223340199496457
Cornificius, -12.223340199496457
convolo, -12.223340199496457
consummatio, -12.223340199496457
consensio, -12.223340199496457
compressio, -12.223340199496457
complico, -12.223340199496457
circumiicio, -12.223340199496457
cicada, -12.223340199496457
cautela, -12.223340199496457
canities, -12.223340199496457
aviarium, -12.223340199496457
asporto, -12.223340199496457
arcesilas, -12.223340199496457
anticus, -12.223340199496457
anaxagoras, -12.223340199496457
alterno, -12.223340199496457
adulterinus, -12.223340199496457
acclamatio, -12.223340199496457
supremus, -12.223340199496457
cultura, -12.223340199496457
redimio, -12.223340199496457
cite, -12.223340199496457
ulterius, -12.223340199496457
Thessali, -12.223340199496457
percussus, -12.223340199496457
nupta, -12.223340199496457
tritus, -12.223340199496457
suave, -12.223340199496457
senecta, -12.223340199496457
Sabini, -12.223340199496457
perversus, -12.223340199496457
nubilo, -12.223340199496457
incursus, -12.223340199496457
avide, -12.223340199496457
amatorius, -12.223340199496457
optime, -12.223340199496457
Tullio, -12.223340199496457
profusus, -12.223340199496457
precario, -12.223340199496457
praeconius, -12.223340199496457
praeconium, -12.223340199496457
Poeni, -12.223340199496457
obstino, -12.223340199496457
fastidiosus, -12.223340199496457
exorsus, -12.223340199496457
decuma, -12.223340199496457
conservus, -12.223340199496457
conexus, -12.223340199496457
comoedus, -12.223340199496457
succinctus, -12.223340199496457
subsideo, -12.223340199496457
sericum, -12.223340199496457
ructo, -12.223340199496457
praevertor, -12.223340199496457
Pisidae, -12.223340199496457
Papius, -12.223340199496457
innuptus, -12.223340199496457
immutatus, -12.223340199496457
frendo, -12.223340199496457
ferocio, -12.223340199496457
ferinus, -12.223340199496457
effreno, -12.223340199496457
effrenatus, -12.223340199496457
dolosus, -12.223340199496457
destringo, -12.223340199496457
destrictus, -12.223340199496457
curso, -12.223340199496457
contuor, -12.223340199496457
concubitus, -12.223340199496457
Casinus, -12.223340199496457
arpinas, -12.223340199496457
Drances, -12.223340199496457
pulvinar, -12.223340199496457
focilo, -12.223340199496457
allia, -12.223340199496457
ren, -12.223340199496457
suspiro, -12.223340199496457
Spartacus, -12.223340199496457
oedipus, -12.223340199496457
Nicostratus, -12.223340199496457
inexplebilis, -12.223340199496457
genialis, -12.223340199496457
exubero, -12.223340199496457
festinus, -12.223340199496457
Serranus, -12.223340199496457
sentina, -12.223340199496457
sedulitas, -12.223340199496457
retribuo, -12.223340199496457
radicitus, -12.223340199496457
pusio, -12.223340199496457
proceritas, -12.223340199496457
piraticus, -12.223340199496457
Philippicus, -12.223340199496457
perlego, -12.223340199496457
peraeque, -12.223340199496457
Palaestinus, -12.223340199496457
ominor, -12.223340199496457
modulatio, -12.223340199496457
menstruus, -12.223340199496457
maceria, -12.223340199496457
Lysimachus, -12.223340199496457
Janiculum, -12.223340199496457
insensibilis, -12.223340199496457
inglorius, -12.223340199496457
infortunium, -12.223340199496457
incunabula, -12.223340199496457
idaeus, -12.223340199496457
febricito, -12.223340199496457
fanaticus, -12.223340199496457
eminus, -12.223340199496457
diiunctio, -12.223340199496457
diffluo, -12.223340199496457
deverticulum, -12.223340199496457
desidiosus, -12.223340199496457
denomino, -12.223340199496457
corrector, -12.223340199496457
conspergo, -12.223340199496457
conquestio, -12.223340199496457
cicuta, -12.223340199496457
Carvilius, -12.223340199496457
balbus, -12.223340199496457
abavus, -12.223340199496457
obex, -12.223340199496457
adsensus, -12.223340199496457
mitio, -12.223340199496457
lene, -12.223340199496457
Pergamenus, -12.223340199496457
fulgo, -12.223340199496457
clivum, -12.223340199496457
abscisus, -12.223340199496457
serva, -12.223340199496457
torvus, -12.223340199496457
Rutuli, -12.223340199496457
redempto, -12.223340199496457
pigneror, -12.223340199496457
intrepidus, -12.223340199496457
Fundanius, -12.223340199496457
expensum, -12.223340199496457
Cous, -12.223340199496457
Chius, -12.223340199496457
Chios, -12.223340199496457
caducum, -12.223340199496457
arbustus, -12.223340199496457
arbustum, -12.223340199496457
abstrusus, -12.223340199496457
Sinuessa, -12.223340199496457
circumsideo, -12.223340199496457
Volturnus, -12.223340199496457
theatralis, -12.223340199496457
secum, -12.223340199496457
quantumvis, -12.223340199496457
pullarius, -12.223340199496457
propalam, -12.223340199496457
polypus, -12.223340199496457
oricos, -12.223340199496457
opacus, -12.223340199496457
Nicaea, -12.223340199496457
narcissus, -12.223340199496457
millesimus, -12.223340199496457
lorico, -12.223340199496457
germen, -12.223340199496457
frigesco, -12.223340199496457
dicax, -12.223340199496457
Cnaeus, -12.223340199496457
cicur, -12.223340199496457
calefio, -12.223340199496457
Bomilcar, -12.223340199496457
aequabilitas, -12.223340199496457
cingulum, -12.223340199496457
paedagogus, -12.223340199496457
athamanes, -12.223340199496457
arruns, -12.223340199496457
immemoris, -12.223340199496457
Corsica, -12.223340199496457
auxiliaris, -12.223340199496457
quacumque, -12.223340199496457
Cornelia, -12.223340199496457
integre, -12.223340199496457
vermis, -12.223340199496457
Vergiliae, -12.223340199496457
vastatio, -12.223340199496457
tumultuarius, -12.223340199496457
trigeminus, -12.223340199496457
testaceus, -12.223340199496457
Tarquiniensis, -12.223340199496457
Strato, -12.223340199496457
squalidus, -12.223340199496457
sinuo, -12.223340199496457
simulatque, -12.223340199496457
serenitas, -12.223340199496457
scriptito, -12.223340199496457
scobis, -12.223340199496457
satin, -12.223340199496457
Sarpedon, -12.223340199496457
Salvianus, -12.223340199496457
regillus, -12.223340199496457
propraetor, -12.223340199496457
prenso, -12.223340199496457
phalanx, -12.223340199496457
pellicula, -12.223340199496457
palla, -12.223340199496457
opaco, -12.223340199496457
oblongus, -12.223340199496457
Nolanus, -12.223340199496457
Nice, -12.223340199496457
modiolus, -12.223340199496457
Minotaurus, -12.223340199496457
Marcella, -12.223340199496457
madefio, -12.223340199496457
Lysander, -12.223340199496457
longaevus, -12.223340199496457
lolium, -12.223340199496457
lituus, -12.223340199496457
Lanuvium, -12.223340199496457
infula, -12.223340199496457
inemptus, -12.223340199496457
incoquo, -12.223340199496457
Hesiodus, -12.223340199496457
Gratidianus, -12.223340199496457
feriatus, -12.223340199496457
fabrica, -12.223340199496457
exitiosus, -12.223340199496457
exaequo, -12.223340199496457
eurylochus, -12.223340199496457
ebriosus, -12.223340199496457
distendo, -12.223340199496457
devoco, -12.223340199496457
destillatio, -12.223340199496457
defio, -12.223340199496457
decutio, -12.223340199496457
Crateros, -12.223340199496457
corneus, -12.223340199496457
convenientia, -12.223340199496457
condimentum, -12.223340199496457
coercitio, -12.223340199496457
Caratacus, -12.223340199496457
candor, -12.223340199496457
Calchas, -12.223340199496457
artavasdes, -12.223340199496457
acceptio, -12.223340199496457
editum, -12.223340199496457
timens, -12.223340199496457
directum, -12.223340199496457
senior, -12.223340199496457
excepto, -12.223340199496457
olympia, -12.223340199496457
improviso, -12.223340199496457
decocta, -12.223340199496457
Batavus, -12.223340199496457
assus, -12.223340199496457
tolerandus, -12.223340199496457
terebro, -12.223340199496457
Sarmatae, -12.223340199496457
placide, -12.223340199496457
perscrutor, -12.223340199496457
perscruto, -12.223340199496457
Menandros, -12.223340199496457
flexus, -12.223340199496457
Circensis, -12.223340199496457
Circenses, -12.223340199496457
anxie, -12.223340199496457
iudicatum, -12.223340199496457
Vestinus, -12.223340199496457
ursus, -12.223340199496457
umber, -12.223340199496457
Saguntini, -12.223340199496457
proceres, -12.223340199496457
Locrensis, -12.223340199496457
Locrenses, -12.223340199496457
inauro, -12.223340199496457
Hernicus, -12.223340199496457
Graii, -12.223340199496457
decens, -12.223340199496457
consideratus, -12.223340199496457
antium, -12.223340199496457
alternis, -12.223340199496457
nomos, -12.223340199496457
aquor, -12.223340199496457
Sassia, -12.223340199496457
occo, -12.223340199496457
laterculus, -12.223340199496457
vitatio, -12.223340199496457
transfiguro, -12.223340199496457
rogito, -12.223340199496457
murteus, -12.223340199496457
iuncus, -12.223340199496457
inornatus, -12.223340199496457
gregatim, -12.223340199496457
depso, -12.223340199496457
argilla, -12.223340199496457
clava, -12.223340199496457
fusco, -12.223340199496457
mane, -12.223340199496457
regero, -12.223340199496457
scriptio, -12.223340199496457
rubrica, -12.223340199496457
quorsus, -12.223340199496457
quadripertitus, -12.223340199496457
pruina, -12.223340199496457
pico, -12.223340199496457
parabole, -12.223340199496457
oboedienter, -12.223340199496457
multiformis, -12.223340199496457
luminar, -12.223340199496457
lippitudo, -12.223340199496457
Larisa, -12.223340199496457
lambo, -12.223340199496457
genuinus, -12.223340199496457
Considius, -12.223340199496457
connitor, -12.223340199496457
conclave, -12.223340199496457
commisceo, -12.223340199496457
Centaurus, -12.223340199496457
apollodorus, -12.223340199496457
absterreo, -12.223340199496457
prolato, -12.223340199496457
innascor, -12.223340199496457
salum, -12.223340199496457
allobroges, -12.223340199496457
incultus, -12.223340199496457
