lustro, -11.265582070259963
libidinosus, -11.265582070259963
Leontinus, -11.265582070259963
lascivia, -11.265582070259963
lacertus, -11.265582070259963
intercalo, -11.265582070259963
infringo, -11.265582070259963
grassor, -11.265582070259963
galea, -11.265582070259963
fulgor, -11.265582070259963
fulcio, -11.265582070259963
examino, -11.265582070259963
eluceo, -11.265582070259963
dementia, -11.265582070259963
degenero, -11.265582070259963
crusta, -11.265582070259963
costa, -11.265582070259963
copulo, -11.265582070259963
conveho, -11.265582070259963
confluo, -11.265582070259963
circumago, -11.265582070259963
cerva, -11.265582070259963
astutus, -11.265582070259963
adventicius, -11.265582070259963
adamo, -11.265582070259963
participo, -11.265582070259963
ducto, -11.265582070259963
hiberno, -11.265582070259963
incerno, -11.265582070259963
licenter, -11.265582070259963
insolentia, -11.265582070259963
impudenter, -11.265582070259963
humo, -11.265582070259963
tabes, -11.265582070259963
stolidus, -11.265582070259963
sollertia, -11.265582070259963
sedulus, -11.265582070259963
munificentia, -11.265582070259963
langueo, -11.265582070259963
forensis, -11.265582070259963
excio, -11.265582070259963
contexo, -11.265582070259963
atrium, -11.265582070259963
antistes, -11.265582070259963
agamemnon, -11.265582070259963
liquesco, -11.265582070259963
remex, -11.265582070259963
Philoctetes, -11.265582070259963
petulans, -11.265582070259963
meridies, -11.265582070259963
Lesbius, -11.265582070259963
laureus, -11.265582070259963
innuptus, -11.265582070259963
adumbro, -11.265582070259963
defenso, -11.265582070259963
attentus, -11.265582070259963
stupro, -11.265582070259963
pix, -11.265582070259963
pertinacia, -11.265582070259963
Gabinus, -11.265582070259963
adsuetus, -11.265582070259963
viridis, -11.265582070259963
resideo, -11.265582070259963
recondo, -11.265582070259963
pignero, -11.265582070259963
oppidanus, -11.265582070259963
disicio, -11.265582070259963
debilitas, -11.265582070259963
Corinthius, -11.265582070259963
Chaldaeus, -11.265582070259963
serenus, -11.265582070259963
precarius, -11.265582070259963
praeverto, -11.265582070259963
matutinus, -11.265582070259963
fluctuo, -11.265582070259963
caseus, -11.265582070259963
rubeo, -11.265582070259963
dirus, -11.265582070259963
alternus, -11.265582070259963
patiens, -11.265582070259963
marito, -11.265582070259963
conatus, -11.265582070259963
aversus, -11.265582070259963
lacteo, -11.265582070259963
grammatice, -11.265582070259963
niteo, -11.265582070259963
impendeo, -11.265582070259963
Thracia, -11.265582070259963
primores, -11.265582070259963
penus, -11.265582070259963
morsus, -11.265582070259963
indecor, -11.265582070259963
incestus, -11.265582070259963
incestum, -11.265582070259963
illyrius, -11.265582070259963
illyrii, -11.265582070259963
fremitus, -11.265582070259963
flagrans, -11.265582070259963
fixus, -11.265582070259963
capital, -11.265582070259963
arduum, -11.265582070259963
Peripatetici, -11.265582070259963
Palladium, -11.265582070259963
nardus, -11.265582070259963
nardum, -11.265582070259963
Menandros, -11.265582070259963
gemitus, -11.265582070259963
fuscus, -11.265582070259963
fusco, -11.265582070259963
disiunctus, -11.265582070259963
deminutus, -11.265582070259963
alias, -11.265582070259963
nutrior, -11.265582070259963
nutrio, -11.265582070259963
luxurio, -11.265582070259963
extruo, -11.265582070259963
exstruo, -11.265582070259963
candeo, -11.265582070259963
candens, -11.265582070259963
aristo, -11.265582070259963
arcanus, -11.265582070259963
arcanum, -11.265582070259963
annitor, -11.265582070259963
alpis, -11.265582070259963
alpes, -11.265582070259963
adnitor, -11.265582070259963
plurimum, -11.265582070259963
aliquo, -11.265582070259963
dato, -11.265582070259963
Pannonius, -11.265582070259963
exordior, -11.265582070259963
ventus, -11.265582070259963
tanto, -11.265582070259963
profectus, -11.265582070259963
iussum, -11.265582070259963
solitum, -11.265582070259963
missus, -11.265582070259963
potissimum, -11.265582070259963
mane, -11.265582070259963
necessario, -11.265582070259963
certum, -11.265582070259963
responsus, -11.265582070259963
qualum, -11.265582070259963
honeste, -11.265582070259963
utroque, -11.265582070259963
Latinius, -11.265582070259963
concessum, -11.265582070259963
apertum, -11.265582070259963
pugnum, -11.265582070259963
coeptum, -11.265582070259963
apte, -11.265582070259963
fatus, -11.265582070259963
naris, -11.265582070259963
priores, -11.265582070259963
imus, -11.265582070259963
confessus, -11.265582070259963
senus, -11.265582070259963
nares, -11.265582070259963
fictus, -11.265582070259963
testum, -11.265582070259963
mulsum, -11.265582070259963
iunctus, -11.265582070259963
fugiens, -11.265582070259963
postremum, -11.265582070259963
ornate, -11.265582070259963
mensura, -11.265582070259963
libens, -11.265582070259963
lactis, -11.265582070259963
lacte, -11.265582070259963
praedictum, -11.265582070259963
monitus, -11.265582070259963
equitatus, -11.265582070259963
pullum, -11.265582070259963
pressus, -11.265582070259963
licens, -11.265582070259963
femen, -11.265582070259963
expressus, -11.265582070259963
remano, -11.265582070259963
pio, -11.265582070259963
minutus, -11.265582070259963
ingressus, -11.265582070259963
grandio, -11.265582070259963
domestici, -11.265582070259963
aliquantum, -11.265582070259963
repugnans, -11.265582070259963
quadratum, -11.265582070259963
dulce, -11.265582070259963
dispositus, -11.265582070259963
colum, -11.265582070259963
Campania, -11.265582070259963
terrenum, -11.265582070259963
praeparatus, -11.265582070259963
odorus, -11.265582070259963
Junonius, -11.265582070259963
imminens, -11.265582070259963
elego, -11.265582070259963
perturbatus, -11.265582070259963
pane, -11.265582070259963
liquidum, -11.265582070259963
insitus, -11.265582070259963
auspicor, -11.265582070259963
abundans, -11.265582070259963
superbio, -11.265582070259963
molo, -11.265582070259963
minae, -11.265582070259963
iniustum, -11.265582070259963
etrusci, -11.265582070259963
crispo, -11.265582070259963
confusus, -11.265582070259963
collum, -11.265582070259963
benigne, -11.265582070259963
armenia, -11.265582070259963
albanum, -11.265582070259963
obsero, -11.265582070259963
caligo, -11.265582070259963
officiosus, -11.265582070259963
glaber, -11.265582070259963
frumentarius, -11.265582070259963
vestitus, -11.265582070259963
obliquo, -11.265582070259963
delicatus, -11.265582070259963
Creticus, -11.265582070259963
comicus, -11.265582070259963
immensum, -11.265582070259963
oppius, -11.265582070259963
libertinus, -11.265582070259963
Flaminius, -11.265582070259963
aquilius, -11.265582070259963
deiectus, -11.265582070259963
auctus, -11.265582070259963
vigil, -11.265582070259963
sacrilegus, -11.265582070259963
Hiberus, -11.265582070259963
aventinus, -11.265582070259963
profugus, -11.265582070259963
operarius, -11.265582070259963
Ligus, -11.265582070259963
compar, -11.265582070259963
autumnus, -11.265582070259963
argus, -11.265582070259963
tragicus, -11.265582070259963
torus, -11.265582070259963
Samius, -11.265582070259963
Postumius, -11.265582070259963
Hadrianus, -11.265582070259963
Flavianus, -11.265582070259963
fetialis, -11.265582070259963
Fabricius, -11.265582070259963
avernus, -11.265582070259963
asiaticus, -11.265582070259963
argentarius, -11.265582070259963
afer, -11.265582070259963
ultor, -11.265582070259963
triremis, -11.265582070259963
Silius, -11.265582070259963
signifer, -11.265582070259963
octavianus, -11.265582070259963
gnatus, -11.265582070259963
glaucus, -11.265582070259963
gentilis, -11.265582070259963
Domitianus, -11.265582070259963
consiliarius, -11.265582070259963
consanguineus, -11.265582070259963
bidens, -11.265582070259963
alumnus, -11.265582070259963
academicus, -11.265582070259963
effectus, -11.265582070259963
caesius, -11.553264142711743
regero, -11.553264142711743
intellegentia, -11.553264142711743
vicia, -11.553264142711743
elegantia, -11.553264142711743
simus, -11.553264142711743
ieiunium, -11.553264142711743
fluentum, -11.553264142711743
sitis, -11.553264142711743
filum, -11.553264142711743
spumo, -11.553264142711743
repertor, -11.553264142711743
infesto, -11.553264142711743
genitor, -11.553264142711743
florus, -11.553264142711743
excerno, -11.553264142711743
disceptator, -11.553264142711743
delator, -11.553264142711743
amator, -11.553264142711743
aequor, -11.553264142711743
adhaeresco, -11.553264142711743
Zoilus, -11.553264142711743
vomica, -11.553264142711743
volubilitas, -11.553264142711743
volito, -11.553264142711743
volatilis, -11.553264142711743
vocalis, -11.553264142711743
vobiscum, -11.553264142711743
vituperatio, -11.553264142711743
vitellus, -11.553264142711743
vindiciae, -11.553264142711743
vilicus, -11.553264142711743
victito, -11.553264142711743
Vibius, -11.553264142711743
Vespasianus, -11.553264142711743
vertebra, -11.553264142711743
Vergiliae, -11.553264142711743
Venerius, -11.553264142711743
velociter, -11.553264142711743
vector, -11.553264142711743
vastatio, -11.553264142711743
Valerianus, -11.553264142711743
vacuitas, -11.553264142711743
utrobique, -11.553264142711743
universitas, -11.553264142711743
universalis, -11.553264142711743
ungula, -11.553264142711743
umectus, -11.553264142711743
umbria, -11.553264142711743
tyrannis, -11.553264142711743
Tullia, -11.553264142711743
Tuditanus, -11.553264142711743
trophaeum, -11.553264142711743
Troianus, -11.553264142711743
triumvir, -11.553264142711743
trigeminus, -11.553264142711743
tribunatus, -11.553264142711743
Triarius, -11.553264142711743
tremulus, -11.553264142711743
tralatus, -11.553264142711743
trabs, -11.553264142711743
torpeo, -11.553264142711743
Timotheus, -11.553264142711743
Thyestes, -11.553264142711743
Thraecius, -11.553264142711743
Thessalonica, -11.553264142711743
Theodotus, -11.553264142711743
tantisper, -11.553264142711743
talio, -11.553264142711743
Syriacus, -11.553264142711743
symbolus, -11.553264142711743
sutor, -11.553264142711743
susceptio, -11.553264142711743
surdus, -11.553264142711743
suptilitas, -11.553264142711743
superfundo, -11.553264142711743
sumptuosus, -11.553264142711743
sublimitas, -11.553264142711743
sublevo, -11.553264142711743
suaviter, -11.553264142711743
suasio, -11.553264142711743
struma, -11.553264142711743
stipes, -11.553264142711743
Staienus, -11.553264142711743
stadium, -11.553264142711743
sponsor, -11.553264142711743
spirabilis, -11.553264142711743
spiculum, -11.553264142711743
specus, -11.553264142711743
spectabilis, -11.553264142711743
specimen, -11.553264142711743
spado, -11.553264142711743
Sosius, -11.553264142711743
sophisma, -11.553264142711743
sollemniter, -11.553264142711743
socrus, -11.553264142711743
Socraticus, -11.553264142711743
sobrinus, -11.553264142711743
singultus, -11.553264142711743
sinceritas, -11.553264142711743
simultas, -11.553264142711743
Signinus, -11.553264142711743
Sibyllinus, -11.553264142711743
serrula, -11.553264142711743
Serranus, -11.553264142711743
Septimius, -11.553264142711743
septentrionalis, -11.553264142711743
seligo, -11.553264142711743
segnitia, -11.553264142711743
sedile, -11.553264142711743
secessio, -11.553264142711743
scrofa, -11.553264142711743
scrobis, -11.553264142711743
scriptio, -11.553264142711743
Scribonius, -11.553264142711743
scienter, -11.553264142711743
satisdatio, -11.553264142711743
sarcina, -11.553264142711743
Samos, -11.553264142711743
salsamentum, -11.553264142711743
sacerdotalis, -11.553264142711743
rusticanus, -11.553264142711743
rubrica, -11.553264142711743
rostratus, -11.553264142711743
rimor, -11.553264142711743
retribuo, -11.553264142711743
retorqueo, -11.553264142711743
resupino, -11.553264142711743
requiesco, -11.553264142711743
repurgo, -11.553264142711743
repromitto, -11.553264142711743
repetitio, -11.553264142711743
reminiscor, -11.553264142711743
relevo, -11.553264142711743
relaxo, -11.553264142711743
regalis, -11.553264142711743
refulgeo, -11.553264142711743
refragor, -11.553264142711743
reformo, -11.553264142711743
redhibeo, -11.553264142711743
recusatio, -11.553264142711743
recurvo, -11.553264142711743
raritas, -11.553264142711743
raptim, -11.553264142711743
quousque, -11.553264142711743
quotannis, -11.553264142711743
quorsus, -11.553264142711743
Quintianus, -11.553264142711743
quinquageni, -11.553264142711743
querela, -11.553264142711743
quattuordecim, -11.553264142711743
quaternus, -11.553264142711743
qualiter, -11.553264142711743
quaesitor, -11.553264142711743
quadripertitus, -11.553264142711743
Pythagoricus, -11.553264142711743
pusula, -11.553264142711743
puerperium, -11.553264142711743
psallo, -11.553264142711743
prurio, -11.553264142711743
prurigo, -11.553264142711743
pruina, -11.553264142711743
protendo, -11.553264142711743
proscindo, -11.553264142711743
prorsum, -11.553264142711743
propugnator, -11.553264142711743
proneptis, -11.553264142711743
promissor, -11.553264142711743
proles, -11.553264142711743
probitas, -11.553264142711743
primitus, -11.553264142711743
primigenius, -11.553264142711743
praestringo, -11.553264142711743
praeripio, -11.553264142711743
praeopto, -11.553264142711743
Praeneste, -11.553264142711743
praemoneo, -11.553264142711743
praegnans, -11.553264142711743
praefatio, -11.553264142711743
posteaquam, -11.553264142711743
Pollio, -11.553264142711743
podagra, -11.553264142711743
Plator, -11.553264142711743
pico, -11.553264142711743
pestis, -11.553264142711743
perunguo, -11.553264142711743
pertica, -11.553264142711743
perspicax, -11.553264142711743
persaepe, -11.553264142711743
perquam, -11.553264142711743
peroro, -11.553264142711743
Pericles, -11.553264142711743
perfruor, -11.553264142711743
perfringo, -11.553264142711743
perduellis, -11.553264142711743
Perdiccas, -11.553264142711743
percussio, -11.553264142711743
percolo, -11.553264142711743
peraeque, -11.553264142711743
penuria, -11.553264142711743
penicillum, -11.553264142711743
Penates, -11.553264142711743
peiero, -11.553264142711743
pecuniarius, -11.553264142711743
peculatus, -11.553264142711743
pavo, -11.553264142711743
paterfamilias, -11.553264142711743
parumper, -11.553264142711743
parsimonia, -11.553264142711743
parabole, -11.553264142711743
pampino, -11.553264142711743
pallium, -11.553264142711743
Palaestinus, -11.553264142711743
paetus, -11.553264142711743
Padus, -11.553264142711743
pabulor, -11.553264142711743
ostorius, -11.553264142711743
omnipotens, -11.553264142711743
ochus, -11.553264142711743
occiduus, -11.553264142711743
obtero, -11.553264142711743
obtego, -11.553264142711743
oborior, -11.553264142711743
oboedienter, -11.553264142711743
oblectamentum, -11.553264142711743
obiurgatorius, -11.553264142711743
nutus, -11.553264142711743
nutrix, -11.553264142711743
nuptialis, -11.553264142711743
novendialis, -11.553264142711743
notabilis, -11.553264142711743
nonaginta, -11.553264142711743
nonagesimus, -11.553264142711743
Nerva, -11.553264142711743
nequitia, -11.553264142711743
negatio, -11.553264142711743
nebulo, -11.553264142711743
Mutina, -11.553264142711743
Mummius, -11.553264142711743
multiformis, -11.553264142711743
mula, -11.553264142711743
mordax, -11.553264142711743
moralis, -11.553264142711743
monitor, -11.553264142711743
moneta, -11.553264142711743
Moesia, -11.553264142711743
modulatio, -11.553264142711743
missio, -11.553264142711743
millesimus, -11.553264142711743
miliarium, -11.553264142711743
mercenarius, -11.553264142711743
memorabilis, -11.553264142711743
Melinum, -11.553264142711743
Meleager, -11.553264142711743
mehercules, -11.553264142711743
mehercule, -11.553264142711743
Medea, -11.553264142711743
maxilla, -11.553264142711743
maturesco, -11.553264142711743
Masurius, -11.553264142711743
marcesco, -11.553264142711743
marceo, -11.553264142711743
manumissio, -11.553264142711743
mancus, -11.553264142711743
malivolus, -11.553264142711743
magnificentia, -11.553264142711743
maestitia, -11.553264142711743
macto, -11.553264142711743
macero, -11.553264142711743
lyra, -11.553264142711743
Lycurgus, -11.553264142711743
luscus, -11.553264142711743
lupa, -11.553264142711743
luminar, -11.553264142711743
Ludius, -11.553264142711743
ludibundus, -11.553264142711743
ludibrium, -11.553264142711743
lucidus, -11.553264142711743
Lucetius, -11.553264142711743
liquamen, -11.553264142711743
lippitudo, -11.553264142711743
ligneus, -11.553264142711743
lectulus, -11.553264142711743
lectica, -11.553264142711743
laurus, -11.553264142711743
lassus, -11.553264142711743
lassitudo, -11.553264142711743
Larisa, -11.553264142711743
Larinates, -11.553264142711743
lar, -11.553264142711743
lapillus, -11.553264142711743
Lanuvium, -11.553264142711743
lancea, -11.553264142711743
lamina, -11.553264142711743
lamia, -11.553264142711743
lambo, -11.553264142711743
lacinia, -11.553264142711743
Labeo, -11.553264142711743
isidorus, -11.553264142711743
irruo, -11.553264142711743
irretio, -11.553264142711743
invictus, -11.553264142711743
inverecundus, -11.553264142711743
invalidus, -11.553264142711743
inundatio, -11.553264142711743
inultus, -11.553264142711743
intrinsecus, -11.553264142711743
interritus, -11.553264142711743
insulto, -11.553264142711743
insuavis, -11.553264142711743
insons, -11.553264142711743
insolitus, -11.553264142711743
insanabilis, -11.553264142711743
inrepo, -11.553264142711743
inplacabilis, -11.553264142711743
innovo, -11.553264142711743
innitor, -11.553264142711743
inlibatus, -11.553264142711743
iniuriosus, -11.553264142711743
inhabilis, -11.553264142711743
ingruo, -11.553264142711743
infligo, -11.553264142711743
infigo, -11.553264142711743
infandus, -11.553264142711743
inculco, -11.553264142711743
incruentus, -11.553264142711743
incoquo, -11.553264142711743
incognitus, -11.553264142711743
inclaresco, -11.553264142711743
inclamo, -11.553264142711743
inaniter, -11.553264142711743
inaequaliter, -11.553264142711743
inaccessus, -11.553264142711743
immundus, -11.553264142711743
imaginarius, -11.553264142711743
ignoratio, -11.553264142711743
identidem, -11.553264142711743
hyperbaton, -11.553264142711743
humanitus, -11.553264142711743
homicida, -11.553264142711743
holus, -11.553264142711743
hirnea, -11.553264142711743
Hippon, -11.553264142711743
hiemalis, -11.553264142711743
Herodotus, -11.553264142711743
Heraclitus, -11.553264142711743
Hebraeus, -11.553264142711743
haesito, -11.553264142711743
habitaculum, -11.553264142711743
guttur, -11.553264142711743
gula, -11.553264142711743
gregarius, -11.553264142711743
gratulor, -11.553264142711743
gratulatio, -11.553264142711743
gratuitus, -11.553264142711743
gratiosus, -11.553264142711743
gradatim, -11.553264142711743
gracilis, -11.553264142711743
glomero, -11.553264142711743
Glabrio, -11.553264142711743
gerundium, -11.553264142711743
Germania, -11.553264142711743
genuinus, -11.553264142711743
generaliter, -11.553264142711743
Gemoniae, -11.553264142711743
Gallicanus, -11.553264142711743
Galatae, -11.553264142711743
futtilis, -11.553264142711743
furia, -11.553264142711743
funebris, -11.553264142711743
fumo, -11.553264142711743
Fulvius, -11.553264142711743
fulgur, -11.553264142711743
Fufius, -11.553264142711743
fruniscor, -11.553264142711743
frugifer, -11.553264142711743
fragmentum, -11.553264142711743
fragilis, -11.553264142711743
fornicatio, -11.553264142711743
fornax, -11.553264142711743
formosus, -11.553264142711743
Florentinus, -11.553264142711743
fiscella, -11.553264142711743
fetura, -11.553264142711743
festinanter, -11.553264142711743
feriatus, -11.553264142711743
fenus, -11.553264142711743
favonius, -11.553264142711743
farrago, -11.553264142711743
fanaticus, -11.553264142711743
facundus, -11.553264142711743
factiosus, -11.553264142711743
facesso, -11.553264142711743
fabulosus, -11.553264142711743
exulceratio, -11.553264142711743
exubero, -11.553264142711743
exspuo, -11.553264142711743
exscreo, -11.553264142711743
expungo, -11.553264142711743
exoticum, -11.553264142711743
exim, -11.553264142711743
excolo, -11.553264142711743
euboea, -11.553264142711743
erneum, -11.553264142711743
erado, -11.553264142711743
epilogus, -11.553264142711743
enthymema, -11.553264142711743
enarro, -11.553264142711743
egnatius, -11.553264142711743
educatio, -11.553264142711743
ecquis, -11.553264142711743
ecloga, -11.553264142711743
ebriosus, -11.553264142711743
ebrietas, -11.553264142711743
durities, -11.553264142711743
dummodo, -11.553264142711743
dulcedo, -11.553264142711743
divulgo, -11.553264142711743
dissolutio, -11.553264142711743
discidium, -11.553264142711743
discessio, -11.553264142711743
discerpo, -11.553264142711743
Dionysia, -11.553264142711743
dinosco, -11.553264142711743
detestor, -11.553264142711743
detero, -11.553264142711743
detergeo, -11.553264142711743
desilio, -11.553264142711743
desidiosus, -11.553264142711743
desertor, -11.553264142711743
depulsio, -11.553264142711743
denuntiatio, -11.553264142711743
demiror, -11.553264142711743
delego, -11.553264142711743
delectatio, -11.553264142711743
deiero, -11.553264142711743
defritum, -11.553264142711743
deformitas, -11.553264142711743
defleo, -11.553264142711743
deerro, -11.553264142711743
damnosus, -11.553264142711743
Damascus, -11.553264142711743
Cyzicus, -11.553264142711743
Cyrenaici, -11.553264142711743
curriculum, -11.553264142711743
curculio, -11.553264142711743
cuminum, -11.553264142711743
cucurbita, -11.553264142711743
Croesus, -11.553264142711743
crocodilus, -11.553264142711743
Critolaus, -11.553264142711743
criminatio, -11.553264142711743
credulus, -11.553264142711743
creator, -11.553264142711743
corroboro, -11.553264142711743
coronarius, -11.553264142711743
cornix, -11.553264142711743
cornicen, -11.553264142711743
Coriolanus, -11.553264142711743
Corduba, -11.553264142711743
convalesco, -11.553264142711743
contestor, -11.553264142711743
consummatio, -11.553264142711743
consterno, -11.553264142711743
conspergo, -11.553264142711743
consortium, -11.553264142711743
consocio, -11.553264142711743
consociatio, -11.553264142711743
Considius, -11.553264142711743
consector, -11.553264142711743
connitor, -11.553264142711743
conlaudo, -11.553264142711743
coniveo, -11.553264142711743
congregatio, -11.553264142711743
congeries, -11.553264142711743
confringo, -11.553264142711743
condico, -11.553264142711743
concurso, -11.553264142711743
concremo, -11.553264142711743
conclave, -11.553264142711743
concino, -11.553264142711743
comporto, -11.553264142711743
complano, -11.553264142711743
compendium, -11.553264142711743
commoditas, -11.553264142711743
commisceo, -11.553264142711743
commilito, -11.553264142711743
commenticius, -11.553264142711743
comitialis, -11.553264142711743
columen, -11.553264142711743
columbinus, -11.553264142711743
collino, -11.553264142711743
collabor, -11.553264142711743
Cocles, -11.553264142711743
coagulum, -11.553264142711743
clyster, -11.553264142711743
Cluvius, -11.553264142711743
Cleopatra, -11.553264142711743
claritudo, -11.553264142711743
circumscribo, -11.553264142711743
circumligo, -11.553264142711743
circueo, -11.553264142711743
Chrysogonus, -11.553264142711743
chorus, -11.553264142711743
cheragra, -11.553264142711743
Ceres, -11.553264142711743
cepa, -11.553264142711743
Centaurus, -11.553264142711743
Catullus, -11.553264142711743
castoreum, -11.553264142711743
carpentum, -11.553264142711743
Caratacus, -11.553264142711743
capreolus, -11.553264142711743
Canopitae, -11.553264142711743
caninus, -11.553264142711743
cancellus, -11.553264142711743
canalis, -11.553264142711743
camera, -11.553264142711743
callum, -11.553264142711743
callosus, -11.553264142711743
calefacio, -11.553264142711743
Caepio, -11.553264142711743
bustum, -11.553264142711743
bracchium, -11.553264142711743
blanditia, -11.553264142711743
bipertito, -11.553264142711743
basiliscus, -11.553264142711743
barbaricus, -11.553264142711743
balsamum, -11.553264142711743
auctio, -11.553264142711743
attempto, -11.553264142711743
atrociter, -11.553264142711743
atreus, -11.553264142711743
atramentum, -11.553264142711743
athleta, -11.553264142711743
astrologia, -11.553264142711743
assuefacio, -11.553264142711743
asporto, -11.553264142711743
artificiose, -11.553264142711743
aristophanes, -11.553264142711743
Aristobulus, -11.553264142711743
aristippus, -11.553264142711743
archelaus, -11.553264142711743
apporto, -11.553264142711743
appendo, -11.553264142711743
apollodorus, -11.553264142711743
anulus, -11.553264142711743
antistius, -11.553264142711743
antipater, -11.553264142711743
antigonus, -11.553264142711743
antefero, -11.553264142711743
ansa, -11.553264142711743
analogia, -11.553264142711743
amyntas, -11.553264142711743
amplexor, -11.553264142711743
amoenitas, -11.553264142711743
amburo, -11.553264142711743
altor, -11.553264142711743
altercor, -11.553264142711743
aliquatenus, -11.553264142711743
aliorsum, -11.553264142711743
alexandria, -11.553264142711743
agnitio, -11.553264142711743
aereus, -11.553264142711743
aequabilitas, -11.553264142711743
aemulor, -11.553264142711743
advolo, -11.553264142711743
adulterinus, -11.553264142711743
adulatio, -11.553264142711743
adseveratio, -11.553264142711743
adiunctio, -11.553264142711743
activus, -11.553264142711743
acquiesco, -11.553264142711743
acclamo, -11.553264142711743
accius, -11.553264142711743
accerso, -11.553264142711743
absterreo, -11.553264142711743
absimilis, -11.553264142711743
patens, -11.553264142711743
prolato, -11.553264142711743
intento, -11.553264142711743
fidens, -11.553264142711743
obex, -11.553264142711743
revereor, -11.553264142711743
magistra, -11.553264142711743
innocentia, -11.553264142711743
imperito, -11.553264142711743
Bacchius, -11.553264142711743
obsidium, -11.553264142711743
funero, -11.553264142711743
flaminium, -11.553264142711743
violentus, -11.553264142711743
stips, -11.553264142711743
polio, -11.553264142711743
explanatus, -11.553264142711743
egero, -11.553264142711743
ductus, -11.553264142711743
violenter, -11.553264142711743
sudo, -11.553264142711743
succendo, -11.553264142711743
speculor, -11.553264142711743
speculator, -11.553264142711743
sequestro, -11.553264142711743
rus, -11.553264142711743
prodigo, -11.553264142711743
plaudo, -11.553264142711743
pirum, -11.553264142711743
olympius, -11.553264142711743
messis, -11.553264142711743
innascor, -11.553264142711743
humerus, -11.553264142711743
distringo, -11.553264142711743
diiungo, -11.553264142711743
animosus, -11.553264142711743
alacer, -11.553264142711743
adflo, -11.553264142711743
antiquo, -11.553264142711743
salum, -11.553264142711743
mundo, -11.553264142711743
conventus, -11.553264142711743
coepto, -11.553264142711743
vescor, -11.553264142711743
turbulentus, -11.553264142711743
tibicen, -11.553264142711743
supernus, -11.553264142711743
suboles, -11.553264142711743
stagnum, -11.553264142711743
sobrius, -11.553264142711743
servulus, -11.553264142711743
scateo, -11.553264142711743
saucius, -11.553264142711743
rota, -11.553264142711743
rigor, -11.553264142711743
redemptor, -11.553264142711743
recurro, -11.553264142711743
Pythagoreus, -11.553264142711743
proavus, -11.553264142711743
pervagor, -11.553264142711743
perlego, -11.553264142711743
osculum, -11.553264142711743
operosus, -11.553264142711743
musca, -11.553264142711743
mirificus, -11.553264142711743
Laurentius, -11.553264142711743
laboriosus, -11.553264142711743
inverto, -11.553264142711743
intemperantia, -11.553264142711743
intemperans, -11.553264142711743
insperatus, -11.553264142711743
informo, -11.553264142711743
indago, -11.553264142711743
inauguro, -11.553264142711743
improvidus, -11.553264142711743
hastatus, -11.553264142711743
glacies, -11.553264142711743
effemino, -11.553264142711743
diurnus, -11.553264142711743
dispar, -11.553264142711743
discindo, -11.553264142711743
devius, -11.553264142711743
devexus, -11.553264142711743
confodio, -11.553264142711743
concinno, -11.553264142711743
coluber, -11.553264142711743
anchises, -11.553264142711743
olea, -11.553264142711743
urgens, -11.553264142711743
unguis, -11.553264142711743
inviso, -11.553264142711743
opulentia, -11.553264142711743
urus, -11.553264142711743
incitatus, -11.553264142711743
hebeto, -11.553264142711743
haustus, -11.553264142711743
exquisitus, -11.553264142711743
cruento, -11.553264142711743
viduus, -11.553264142711743
incubo, -11.553264142711743
fletus, -11.553264142711743
concors, -11.553264142711743
calceus, -11.553264142711743
verecundus, -11.553264142711743
Treviri, -11.553264142711743
supellex, -11.553264142711743
spica, -11.553264142711743
decuria, -11.553264142711743
caldus, -11.553264142711743
antisto, -11.553264142711743
tremo, -11.553264142711743
Syracusanus, -11.553264142711743
suesco, -11.553264142711743
stativus, -11.553264142711743
spuo, -11.553264142711743
socors, -11.553264142711743
scrupulosus, -11.553264142711743
pigeo, -11.553264142711743
modulor, -11.553264142711743
miseror, -11.553264142711743
mergo, -11.553264142711743
Memnon, -11.553264142711743
mansuesco, -11.553264142711743
malignus, -11.553264142711743
impatiens, -11.553264142711743
frendo, -11.553264142711743
decumus, -11.553264142711743
contagio, -11.553264142711743
antium, -11.553264142711743
amoenus, -11.553264142711743
allobroges, -11.553264142711743
alimonia, -11.553264142711743
parento, -11.553264142711743
obscenus, -11.553264142711743
incommodo, -11.553264142711743
tela, -11.553264142711743
nocens, -11.553264142711743
cantus, -11.553264142711743
consuo, -11.553264142711743
celebratus, -11.553264142711743
abstinentia, -11.553264142711743
suspensus, -11.553264142711743
solidum, -11.553264142711743
parce, -11.553264142711743
lente, -11.553264142711743
fossa, -11.553264142711743
fortuito, -11.553264142711743
copiose, -11.553264142711743
annuum, -11.553264142711743
saeptum, -11.553264142711743
quini, -11.553264142711743
provectus, -11.553264142711743
profligatus, -11.553264142711743
menstruus, -11.553264142711743
menstruum, -11.553264142711743
maledictum, -11.553264142711743
lepide, -11.553264142711743
infimum, -11.553264142711743
incultus, -11.553264142711743
implicatus, -11.553264142711743
imbecillis, -11.553264142711743
humi, -11.553264142711743
derelictus, -11.553264142711743
adulor, -11.553264142711743
adulo, -11.553264142711743
Tarentini, -11.553264142711743
pusillum, -11.553264142711743
poematium, -11.553264142711743
pervium, -11.553264142711743
perterritus, -11.553264142711743
palpebrae, -11.553264142711743
optimas, -11.553264142711743
merus, -11.553264142711743
ludicrus, -11.553264142711743
ludicer, -11.553264142711743
infectus, -11.553264142711743
fabricor, -11.553264142711743
expensum, -11.553264142711743
enixe, -11.553264142711743
Corinthus, -11.553264142711743
