infidus, -11.34083142833171
inefficax, -11.34083142833171
indidem, -11.34083142833171
indemnis, -11.34083142833171
incruentus, -11.34083142833171
incolumitas, -11.34083142833171
improvidus, -11.34083142833171
importunitas, -11.34083142833171
immunitas, -11.34083142833171
immaturus, -11.34083142833171
immanis, -11.34083142833171
imbecillitas, -11.34083142833171
illinc, -11.34083142833171
illigo, -11.34083142833171
illabor, -11.34083142833171
ignoratio, -11.34083142833171
Hylas, -11.34083142833171
hyacinthinus, -11.34083142833171
horreum, -11.34083142833171
homicidium, -11.34083142833171
Hispaniensis, -11.34083142833171
hirundo, -11.34083142833171
Hiempsal, -11.34083142833171
hiemalis, -11.34083142833171
Hermagoras, -11.34083142833171
helice, -11.34083142833171
harenosus, -11.34083142833171
Hamilcar, -11.34083142833171
haesito, -11.34083142833171
habitatio, -11.34083142833171
Gulussa, -11.34083142833171
grus, -11.34083142833171
gleba, -11.34083142833171
gingiva, -11.34083142833171
geometria, -11.34083142833171
generosus, -11.34083142833171
frugifer, -11.34083142833171
frugalitas, -11.34083142833171
Fronto, -11.34083142833171
fragor, -11.34083142833171
fossio, -11.34083142833171
fomentum, -11.34083142833171
fimus, -11.34083142833171
ferramentum, -11.34083142833171
feralis, -11.34083142833171
fenus, -11.34083142833171
fenestra, -11.34083142833171
fel, -11.34083142833171
febricula, -11.34083142833171
fallax, -11.34083142833171
fallacia, -11.34083142833171
Falcidius, -11.34083142833171
faenus, -11.34083142833171
factiosus, -11.34083142833171
exsupero, -11.34083142833171
exsorbeo, -11.34083142833171
exscribo, -11.34083142833171
expostulo, -11.34083142833171
exoro, -11.34083142833171
existimatio, -11.34083142833171
exim, -11.34083142833171
exheredo, -11.34083142833171
excavo, -11.34083142833171
euripides, -11.34083142833171
escendo, -11.34083142833171
eruptio, -11.34083142833171
Erucius, -11.34083142833171
epiros, -11.34083142833171
epilogus, -11.34083142833171
enthymema, -11.34083142833171
emporium, -11.34083142833171
emorior, -11.34083142833171
ementior, -11.34083142833171
emano, -11.34083142833171
egelidus, -11.34083142833171
effloresco, -11.34083142833171
ecquis, -11.34083142833171
dupliciter, -11.34083142833171
dummodo, -11.34083142833171
dotalis, -11.34083142833171
dissuadeo, -11.34083142833171
dispendium, -11.34083142833171
discerpo, -11.34083142833171
Didius, -11.34083142833171
depromo, -11.34083142833171
depereo, -11.34083142833171
delitesco, -11.34083142833171
delegatio, -11.34083142833171
dehisco, -11.34083142833171
defugio, -11.34083142833171
deformitas, -11.34083142833171
defigo, -11.34083142833171
dedicatio, -11.34083142833171
decerpo, -11.34083142833171
debilis, -11.34083142833171
daps, -11.34083142833171
Cyrenaici, -11.34083142833171
crinis, -11.34083142833171
Cremera, -11.34083142833171
crebritas, -11.34083142833171
cottidie, -11.34083142833171
cottidianus, -11.34083142833171
cotoneus, -11.34083142833171
cothon, -11.34083142833171
corruptela, -11.34083142833171
corporaliter, -11.34083142833171
Cornificius, -11.34083142833171
Corduba, -11.34083142833171
cordatus, -11.34083142833171
copo, -11.34083142833171
cooperio, -11.34083142833171
convicium, -11.34083142833171
conubium, -11.34083142833171
conturbo, -11.34083142833171
contumacia, -11.34083142833171
contiguus, -11.34083142833171
conterreo, -11.34083142833171
Consus, -11.34083142833171
consternatio, -11.34083142833171
conspiro, -11.34083142833171
conservatio, -11.34083142833171
conqueror, -11.34083142833171
conlaudo, -11.34083142833171
coniunctim, -11.34083142833171
congius, -11.34083142833171
conflagro, -11.34083142833171
conecto, -11.34083142833171
concremo, -11.34083142833171
concino, -11.34083142833171
concinnitas, -11.34083142833171
concavus, -11.34083142833171
computatio, -11.34083142833171
compingo, -11.34083142833171
commemoratio, -11.34083142833171
collyrium, -11.34083142833171
cohortatio, -11.34083142833171
cognomentum, -11.34083142833171
cognatio, -11.34083142833171
Cluentius, -11.34083142833171
clientela, -11.34083142833171
cliens, -11.34083142833171
Cleopatra, -11.34083142833171
circumago, -11.34083142833171
chirographum, -11.34083142833171
Chalcis, -11.34083142833171
ceu, -11.34083142833171
cepa, -11.34083142833171
centenus, -11.34083142833171
cavillor, -11.34083142833171
Catabathmos, -11.34083142833171
castitas, -11.34083142833171
Casilinum, -11.34083142833171
captivitas, -11.34083142833171
calliditas, -11.34083142833171
calix, -11.34083142833171
caelibatus, -11.34083142833171
caecitas, -11.34083142833171
bustum, -11.34083142833171
bulbus, -11.34083142833171
bubulcus, -11.34083142833171
blaesus, -11.34083142833171
Bessus, -11.34083142833171
balineum, -11.34083142833171
Baebius, -11.34083142833171
axis, -11.34083142833171
aviarium, -11.34083142833171
austerus, -11.34083142833171
aufidius, -11.34083142833171
auditio, -11.34083142833171
atramentum, -11.34083142833171
astutia, -11.34083142833171
asinius, -11.34083142833171
aristippus, -11.34083142833171
arista, -11.34083142833171
ariadne, -11.34083142833171
arena, -11.34083142833171
arcturus, -11.34083142833171
arcticus, -11.34083142833171
archimedes, -11.34083142833171
arcesilas, -11.34083142833171
aratrum, -11.34083142833171
aquosus, -11.34083142833171
apuleius, -11.34083142833171
appendo, -11.34083142833171
anulus, -11.34083142833171
antigonus, -11.34083142833171
animadversio, -11.34083142833171
amyntas, -11.34083142833171
amoenitas, -11.34083142833171
ambitio, -11.34083142833171
ambiguitas, -11.34083142833171
ambages, -11.34083142833171
amabilis, -11.34083142833171
aliquotiens, -11.34083142833171
algidus, -11.34083142833171
alcibiades, -11.34083142833171
alces, -11.34083142833171
aemulus, -11.34083142833171
advolvo, -11.34083142833171
advolo, -11.34083142833171
adulatio, -11.34083142833171
adsuetudo, -11.34083142833171
adsto, -11.34083142833171
adrodo, -11.34083142833171
adorno, -11.34083142833171
adnotatio, -11.34083142833171
adloquor, -11.34083142833171
adlegatio, -11.34083142833171
Adherbal, -11.34083142833171
adgnosco, -11.34083142833171
adfulgeo, -11.34083142833171
adfatim, -11.34083142833171
adeps, -11.34083142833171
adamo, -11.34083142833171
acilianus, -11.34083142833171
acclamo, -11.34083142833171
accingo, -11.34083142833171
acca, -11.34083142833171
abstergeo, -11.34083142833171
absolutio, -11.34083142833171
aboleo, -11.34083142833171
abdomen, -11.34083142833171
patiens, -11.34083142833171
muria, -11.34083142833171
ales, -11.34083142833171
salutaris, -11.34083142833171
inferius, -11.34083142833171
obtendo, -11.34083142833171
honoratus, -11.34083142833171
solido, -11.34083142833171
salum, -11.34083142833171
hiemo, -11.34083142833171
contemptus, -11.34083142833171
imperitia, -11.34083142833171
astrictus, -11.34083142833171
speculor, -11.34083142833171
procerus, -11.34083142833171
pondero, -11.34083142833171
opulentia, -11.34083142833171
lens, -11.34083142833171
lautus, -11.34083142833171
inspecto, -11.34083142833171
insolentia, -11.34083142833171
insanio, -11.34083142833171
findo, -11.34083142833171
excidium, -11.34083142833171
contexo, -11.34083142833171
caseus, -11.34083142833171
succenseo, -11.34083142833171
Sidicinus, -11.34083142833171
Saturnus, -11.34083142833171
rotundus, -11.34083142833171
quadrupes, -11.34083142833171
pignero, -11.34083142833171
obtusus, -11.34083142833171
obtundo, -11.34083142833171
obliquus, -11.34083142833171
mutilo, -11.34083142833171
miseror, -11.34083142833171
lustrum, -11.34083142833171
litigo, -11.34083142833171
inpunitus, -11.34083142833171
ingeniosus, -11.34083142833171
hio, -11.34083142833171
funero, -11.34083142833171
flamen, -11.34083142833171
fecundus, -11.34083142833171
fascis, -11.34083142833171
exsurgo, -11.34083142833171
exercitium, -11.34083142833171
excerno, -11.34083142833171
disiungo, -11.34083142833171
delphinus, -11.34083142833171
cursor, -11.34083142833171
curso, -11.34083142833171
consobrina, -11.34083142833171
connitor, -11.34083142833171
confodio, -11.34083142833171
calx, -11.34083142833171
calleo, -11.34083142833171
Boeotus, -11.34083142833171
benevolentia, -11.34083142833171
athamanes, -11.34083142833171
adfluo, -11.34083142833171
propinquo, -11.34083142833171
compareo, -11.34083142833171
Tyrius, -11.34083142833171
subripio, -11.34083142833171
spiro, -11.34083142833171
sorbum, -11.34083142833171
sequestro, -11.34083142833171
semoveo, -11.34083142833171
scorpio, -11.34083142833171
rota, -11.34083142833171
renascor, -11.34083142833171
Raetia, -11.34083142833171
quartana, -11.34083142833171
Pythagoreus, -11.34083142833171
praegredior, -11.34083142833171
planta, -11.34083142833171
Phryx, -11.34083142833171
obtrecto, -11.34083142833171
Mettius, -11.34083142833171
Menander, -11.34083142833171
Massiliensis, -11.34083142833171
maculo, -11.34083142833171
Locri, -11.34083142833171
laxo, -11.34083142833171
lascivia, -11.34083142833171
languidus, -11.34083142833171
invoco, -11.34083142833171
inplacabilis, -11.34083142833171
ingemisco, -11.34083142833171
impatiens, -11.34083142833171
imbecillus, -11.34083142833171
Hippolytus, -11.34083142833171
grassor, -11.34083142833171
glans, -11.34083142833171
fulcio, -11.34083142833171
Februarius, -11.34083142833171
faustus, -11.34083142833171
famulor, -11.34083142833171
exsecror, -11.34083142833171
excurro, -11.34083142833171
exaggero, -11.34083142833171
dispar, -11.34083142833171
damnosus, -11.34083142833171
conveho, -11.34083142833171
contumeliosus, -11.34083142833171
astrologus, -11.34083142833171
adiabenus, -11.34083142833171
adhaeresco, -11.34083142833171
adhaereo, -11.34083142833171
achilles, -11.34083142833171
productus, -11.34083142833171
offensus, -11.34083142833171
frequentia, -11.34083142833171
viduo, -11.34083142833171
nervia, -11.34083142833171
abiectus, -11.34083142833171
unguis, -11.34083142833171
fortuito, -11.34083142833171
flexus, -11.34083142833171
complexus, -11.34083142833171
attentus, -11.34083142833171
vadum, -11.34083142833171
profluens, -11.34083142833171
cruciatus, -11.34083142833171
capital, -11.34083142833171
adrogans, -11.34083142833171
sollertia, -11.34083142833171
sceleratus, -11.34083142833171
proclivis, -11.34083142833171
fumo, -11.34083142833171
confertus, -11.34083142833171
caeco, -11.34083142833171
Thebanus, -11.34083142833171
pungo, -11.34083142833171
profano, -11.34083142833171
Pompeianus, -11.34083142833171
polio, -11.34083142833171
poeticus, -11.34083142833171
pestilens, -11.34083142833171
palpebra, -11.34083142833171
Milesius, -11.34083142833171
linteus, -11.34083142833171
exardesco, -11.34083142833171
Ephesos, -11.34083142833171
decumus, -11.34083142833171
cruento, -11.34083142833171
clipeus, -11.34083142833171
Caspius, -11.34083142833171
arcanus, -11.34083142833171
vinarius, -11.34083142833171
vescor, -11.34083142833171
Syrus, -11.34083142833171
sterilis, -11.34083142833171
sepono, -11.34083142833171
Saturnius, -11.34083142833171
retundo, -11.34083142833171
properus, -11.34083142833171
profligo, -11.34083142833171
procumbo, -11.34083142833171
pix, -11.34083142833171
piscator, -11.34083142833171
pervagatus, -11.34083142833171
mediterraneus, -11.34083142833171
maledico, -11.34083142833171
iusiurandum, -11.34083142833171
illuceo, -11.34083142833171
hamus, -11.34083142833171
diurnus, -11.34083142833171
coorior, -11.34083142833171
confinium, -11.34083142833171
Britannus, -11.34083142833171
blandus, -11.34083142833171
vireo, -11.34083142833171
scisco, -11.34083142833171
gutta, -11.34083142833171
parento, -11.34083142833171
venus, -11.34083142833171
tractus, -11.34083142833171
solidum, -11.34083142833171
iniustum, -11.34083142833171
incultus, -11.34083142833171
inclinatus, -11.34083142833171
imminens, -11.34083142833171
fixus, -11.34083142833171
derelictus, -11.34083142833171
demens, -11.34083142833171
deliciae, -11.34083142833171
crebro, -11.34083142833171
biber, -11.34083142833171
umbro, -11.34083142833171
pressus, -11.34083142833171
praecisus, -11.34083142833171
nefarium, -11.34083142833171
molo, -11.34083142833171
ludicrus, -11.34083142833171
ludicer, -11.34083142833171
basilicus, -11.34083142833171
basilica, -11.34083142833171
suboleo, -11.34083142833171
sublimis, -11.34083142833171
studiose, -11.34083142833171
quadratus, -11.34083142833171
pilum, -11.34083142833171
nigro, -11.34083142833171
nexum, -11.34083142833171
morsus, -11.34083142833171
Lycia, -11.34083142833171
immodice, -11.34083142833171
grammatice, -11.34083142833171
emendatus, -11.34083142833171
Celtiberi, -11.34083142833171
accuratus, -11.34083142833171
accurate, -11.34083142833171
alio, -11.34083142833171
unguentum, -11.34083142833171
stativus, -11.34083142833171
stativa, -11.34083142833171
sedulus, -11.34083142833171
sedulo, -11.34083142833171
retis, -11.34083142833171
profundum, -11.34083142833171
primores, -11.34083142833171
perterritus, -11.34083142833171
perterreo, -11.34083142833171
permixtus, -11.34083142833171
onerarius, -11.34083142833171
oneraria, -11.34083142833171
inmerito, -11.34083142833171
infimum, -11.34083142833171
indecorus, -11.34083142833171
indecor, -11.34083142833171
inauro, -11.34083142833171
inauratus, -11.34083142833171
inauditus, -11.34083142833171
inaudio, -11.34083142833171
immeritus, -11.34083142833171
eniteo, -11.34083142833171
dissicio, -11.34083142833171
disicio, -11.34083142833171
depopulor, -11.34083142833171
depopulo, -11.34083142833171
dedecorus, -11.34083142833171
cumulatus, -11.34083142833171
contemplor, -11.34083142833171
concretus, -11.34083142833171
conburo, -11.34083142833171
comburo, -11.34083142833171
claustrum, -11.34083142833171
claustra, -11.34083142833171
Chaldaeus, -11.34083142833171
Chaldaei, -11.34083142833171
caducus, -11.34083142833171
caducum, -11.34083142833171
aucupo, -11.34083142833171
plurimum, -11.34083142833171
viscum, -11.34083142833171
violens, -11.34083142833171
Treviri, -11.34083142833171
Trevir, -11.34083142833171
Syracusanus, -11.34083142833171
Syracusani, -11.34083142833171
saecularis, -11.34083142833171
saeclaris, -11.34083142833171
quinus, -11.34083142833171
quini, -11.34083142833171
piget, -11.34083142833171
pigeo, -11.34083142833171
perpaucus, -11.34083142833171
perpauci, -11.34083142833171
pecuarius, -11.34083142833171
octingentus, -11.34083142833171
octingenti, -11.34083142833171
ioco, -11.34083142833171
ionius, -11.34083142833171
instinguo, -11.34083142833171
instinctus, -11.34083142833171
Heracleus, -11.34083142833171
Heraclea, -11.34083142833171
Boeotius, -11.34083142833171
astutus, -11.34083142833171
abundus, -11.34083142833171
abunde, -11.34083142833171
rectum, -11.34083142833171
aquilius, -11.34083142833171
accepto, -11.34083142833171
tanto, -11.34083142833171
scriptura, -11.34083142833171
iussus, -11.34083142833171
contentus, -11.34083142833171
potissimus, -11.34083142833171
potissimum, -11.34083142833171
responsus, -11.34083142833171
propinquum, -11.34083142833171
necessario, -11.34083142833171
coeptum, -11.34083142833171
altum, -11.34083142833171
ei, -11.34083142833171
universi, -11.34083142833171
solutum, -11.34083142833171
peditum, -11.34083142833171
humani, -11.34083142833171
subiecto, -11.34083142833171
subito, -11.34083142833171
iusta, -11.34083142833171
concesso, -11.34083142833171
honeste, -11.34083142833171
adversaria, -11.34083142833171
populares, -11.34083142833171
imum, -11.34083142833171
ausus, -11.34083142833171
incerto, -11.34083142833171
divisus, -11.34083142833171
decorum, -11.34083142833171
avium, -11.34083142833171
aperte, -11.34083142833171
promissus, -11.34083142833171
promissum, -11.34083142833171
praedictum, -11.34083142833171
desertum, -11.34083142833171
claro, -11.34083142833171
transicio, -11.34083142833171
testum, -11.34083142833171
testa, -11.34083142833171
sanguino, -11.34083142833171
quonam, -11.34083142833171
edicto, -11.34083142833171
confirmatus, -11.34083142833171
celebratus, -11.34083142833171
appario, -11.34083142833171
senus, -11.34083142833171
Poeni, -11.34083142833171
plago, -11.34083142833171
mulsus, -11.34083142833171
mulsum, -11.34083142833171
impes, -11.34083142833171
dispositus, -11.34083142833171
collectus, -11.34083142833171
agitatus, -11.34083142833171
admissum, -11.34083142833171
tactus, -11.34083142833171
praeclare, -11.34083142833171
modice, -11.34083142833171
divum, -11.34083142833171
destinatum, -11.34083142833171
captiva, -11.34083142833171
caelestia, -11.34083142833171
secretum, -11.34083142833171
rideor, -11.34083142833171
pullum, -11.34083142833171
monitus, -11.34083142833171
dimidio, -11.34083142833171
concursus, -11.34083142833171
ulcero, -11.34083142833171
temperatus, -11.34083142833171
tarde, -11.34083142833171
siccum, -11.34083142833171
prospero, -11.34083142833171
praepositus, -11.34083142833171
permano, -11.34083142833171
converso, -11.34083142833171
aspectus, -11.34083142833171
aeternum, -11.34083142833171
aeterno, -11.34083142833171
quaestorius, -11.34083142833171
praetorianus, -11.34083142833171
paganus, -11.34083142833171
Calpurnius, -11.34083142833171
laeva, -11.34083142833171
pubes, -11.34083142833171
inquies, -11.34083142833171
classicus, -11.34083142833171
arabs, -11.34083142833171
alumnus, -11.34083142833171
dilectus, -11.34083142833171
librarius, -11.34083142833171
regero, -11.746296536439875
filum, -11.746296536439875
feriae, -11.746296536439875
patientia, -11.746296536439875
obex, -11.746296536439875
coniecto, -11.746296536439875
arbitrarius, -11.746296536439875
scriba, -11.746296536439875
cantus, -11.746296536439875
tector, -11.746296536439875
meatus, -11.746296536439875
hisco, -11.746296536439875
discrimino, -11.746296536439875
creator, -11.746296536439875
cautes, -11.746296536439875
sitio, -11.746296536439875
verres, -11.746296536439875
ursus, -11.746296536439875
stipes, -11.746296536439875
stercoro, -11.746296536439875
retraho, -11.746296536439875
repudium, -11.746296536439875
rependo, -11.746296536439875
redimio, -11.746296536439875
quasso, -11.746296536439875
paenitentia, -11.746296536439875
moderator, -11.746296536439875
miserandus, -11.746296536439875
Lusitania, -11.746296536439875
locator, -11.746296536439875
inconstanter, -11.746296536439875
femur, -11.746296536439875
fabrica, -11.746296536439875
eloquium, -11.746296536439875
diffidentia, -11.746296536439875
denso, -11.746296536439875
consultor, -11.746296536439875
agna, -11.746296536439875
abscindo, -11.746296536439875
Zacynthos, -11.746296536439875
Xenocrates, -11.746296536439875
vulva, -11.746296536439875
vorago, -11.746296536439875
Vonones, -11.746296536439875
vomica, -11.746296536439875
vitabundus, -11.746296536439875
visito, -11.746296536439875
visceratio, -11.746296536439875
vipera, -11.746296536439875
Vinicius, -11.746296536439875
vinetum, -11.746296536439875
vindicatio, -11.746296536439875
vilica, -11.746296536439875
vigor, -11.746296536439875
vicies, -11.746296536439875
viator, -11.746296536439875
vexillarius, -11.746296536439875
vexatio, -11.746296536439875
vestigo, -11.746296536439875
vernaculus, -11.746296536439875
vermis, -11.746296536439875
verbosus, -11.746296536439875
veratrum, -11.746296536439875
venatus, -11.746296536439875
velox, -11.746296536439875
velamentum, -11.746296536439875
velamen, -11.746296536439875
vapulo, -11.746296536439875
vagina, -11.746296536439875
vadosus, -11.746296536439875
uspiam, -11.746296536439875
urtica, -11.746296536439875
unguen, -11.746296536439875
umectus, -11.746296536439875
umbria, -11.746296536439875
umbraculum, -11.746296536439875
umbilicus, -11.746296536439875
uligo, -11.746296536439875
Ulia, -11.746296536439875
tympanum, -11.746296536439875
turpiter, -11.746296536439875
turbulentus, -11.746296536439875
tumultuosus, -11.746296536439875
Tuditanus, -11.746296536439875
Tubantes, -11.746296536439875
Troianus, -11.746296536439875
Troas, -11.746296536439875
trivium, -11.746296536439875
tripudium, -11.746296536439875
tricesimus, -11.746296536439875
tributim, -11.746296536439875
tribunal, -11.746296536439875
Triarius, -11.746296536439875
triangulus, -11.746296536439875
trepidatio, -11.746296536439875
Trebonius, -11.746296536439875
Trebellius, -11.746296536439875
Trebatius, -11.746296536439875
transmissio, -11.746296536439875
transfundo, -11.746296536439875
transfiguro, -11.746296536439875
Trachalus, -11.746296536439875
torpedo, -11.746296536439875
Tmolus, -11.746296536439875
Titan, -11.746296536439875
Timon, -11.746296536439875
tigris, -11.746296536439875
Tiberinus, -11.746296536439875
thynnus, -11.746296536439875
Thurinus, -11.746296536439875
Thrasea, -11.746296536439875
Thermopylae, -11.746296536439875
Theodotus, -11.746296536439875
thalamus, -11.746296536439875
Thala, -11.746296536439875
testaceus, -11.746296536439875
tenus, -11.746296536439875
tenuiter, -11.746296536439875
tenuitas, -11.746296536439875
temporalis, -11.746296536439875
temperatio, -11.746296536439875
Tempe, -11.746296536439875
tellus, -11.746296536439875
Teius, -11.746296536439875
tegimentum, -11.746296536439875
Tegea, -11.746296536439875
tectorium, -11.746296536439875
Teanum, -11.746296536439875
Tarraco, -11.746296536439875
tantopere, -11.746296536439875
Tantalus, -11.746296536439875
tabulatum, -11.746296536439875
tabesco, -11.746296536439875
Symmachus, -11.746296536439875
syllogismus, -11.746296536439875
sutor, -11.746296536439875
suspirium, -11.746296536439875
suspiciosus, -11.746296536439875
suscenseo, -11.746296536439875
surgo, -11.746296536439875
suppliciter, -11.746296536439875
suppleo, -11.746296536439875
supplanto, -11.746296536439875
supinus, -11.746296536439875
superpono, -11.746296536439875
supergredior, -11.746296536439875
superfluo, -11.746296536439875
suffundo, -11.746296536439875
Suessa, -11.746296536439875
sucidus, -11.746296536439875
subulcus, -11.746296536439875
subtus, -11.746296536439875
subter, -11.746296536439875
substerno, -11.746296536439875
suborno, -11.746296536439875
subnixus, -11.746296536439875
submergo, -11.746296536439875
sublevo, -11.746296536439875
subdolus, -11.746296536439875
stipula, -11.746296536439875
stipendiarius, -11.746296536439875
spinosus, -11.746296536439875
spiculum, -11.746296536439875
spectabilis, -11.746296536439875
sparton, -11.746296536439875
Sparte, -11.746296536439875
Spartacus, -11.746296536439875
sortitio, -11.746296536439875
sorbitio, -11.746296536439875
sorbeo, -11.746296536439875
Sophocles, -11.746296536439875
solitarius, -11.746296536439875
solatium, -11.746296536439875
situlus, -11.746296536439875
Sittius, -11.746296536439875
siremps, -11.746296536439875
Sinuessanus, -11.746296536439875
singultus, -11.746296536439875
sincerus, -11.746296536439875
Signinus, -11.746296536439875
Sidonius, -11.746296536439875
Sicyon, -11.746296536439875
sicubi, -11.746296536439875
sextans, -11.746296536439875
sexagesimus, -11.746296536439875
Sertorius, -11.746296536439875
Seriphos, -11.746296536439875
Serapion, -11.746296536439875
Septimius, -11.746296536439875
separatio, -11.746296536439875
sentina, -11.746296536439875
semuncia, -11.746296536439875
semis, -11.746296536439875
sementis, -11.746296536439875
sedulitas, -11.746296536439875
sectio, -11.746296536439875
secessio, -11.746296536439875
Scythia, -11.746296536439875
scutula, -11.746296536439875
sculpo, -11.746296536439875
scripulum, -11.746296536439875
scriptio, -11.746296536439875
Scribonius, -11.746296536439875
scopulus, -11.746296536439875
scopae, -11.746296536439875
scobis, -11.746296536439875
scintillo, -11.746296536439875
scapha, -11.746296536439875
scando, -11.746296536439875
scamnum, -11.746296536439875
scalprum, -11.746296536439875
scalpo, -11.746296536439875
Saxo, -11.746296536439875
saucio, -11.746296536439875
satin, -11.746296536439875
sarracenus, -11.746296536439875
sario, -11.746296536439875
sardonyx, -11.746296536439875
Sardonius, -11.746296536439875
salutatio, -11.746296536439875
salutariter, -11.746296536439875
salix, -11.746296536439875
salinator, -11.746296536439875
sagulum, -11.746296536439875
saeta, -11.746296536439875
saepenumero, -11.746296536439875
rusticanus, -11.746296536439875
rubicundus, -11.746296536439875
rimor, -11.746296536439875
rima, -11.746296536439875
ricinus, -11.746296536439875
Rhescuporis, -11.746296536439875
revivisco, -11.746296536439875
revera, -11.746296536439875
retorqueo, -11.746296536439875
retardo, -11.746296536439875
resupino, -11.746296536439875
resumo, -11.746296536439875
resulto, -11.746296536439875
restauro, -11.746296536439875
respiro, -11.746296536439875
respergo, -11.746296536439875
respecto, -11.746296536439875
resono, -11.746296536439875
resero, -11.746296536439875
resarcio, -11.746296536439875
repetitio, -11.746296536439875
repercutio, -11.746296536439875
repastinatio, -11.746296536439875
renideo, -11.746296536439875
remoror, -11.746296536439875
remigium, -11.746296536439875
reluceo, -11.746296536439875
reiectio, -11.746296536439875
reformido, -11.746296536439875
refectio, -11.746296536439875
redarguo, -11.746296536439875
recolo, -11.746296536439875
recludo, -11.746296536439875
Ravenna, -11.746296536439875
raritas, -11.746296536439875
raresco, -11.746296536439875
radicitus, -11.746296536439875
quotus, -11.746296536439875
quotidianus, -11.746296536439875
quorsus, -11.746296536439875
quorsum, -11.746296536439875
quindecimvir, -11.746296536439875
querneus, -11.746296536439875
queribundus, -11.746296536439875
querela, -11.746296536439875
quercus, -11.746296536439875
quattuordecim, -11.746296536439875
quaqua, -11.746296536439875
quandocumque, -11.746296536439875
quaestura, -11.746296536439875
quaesitor, -11.746296536439875
quadriremis, -11.746296536439875
quadripertitus, -11.746296536439875
quadriduum, -11.746296536439875
Pythagoricus, -11.746296536439875
Pyrrhonei, -11.746296536439875
Pyrenaeus, -11.746296536439875
Puteoli, -11.746296536439875
pusio, -11.746296536439875
purpureus, -11.746296536439875
pupillaris, -11.746296536439875
puniceus, -11.746296536439875
pugnax, -11.746296536439875
puerperium, -11.746296536439875
pruina, -11.746296536439875
proximitas, -11.746296536439875
prospecto, -11.746296536439875
prosilio, -11.746296536439875
prosapia, -11.746296536439875
prorsum, -11.746296536439875
Prorsa, -11.746296536439875
propugno, -11.746296536439875
propraetor, -11.746296536439875
propagatio, -11.746296536439875
promiscus, -11.746296536439875
proles, -11.746296536439875
progressio, -11.746296536439875
profestus, -11.746296536439875
prodico, -11.746296536439875
proclamo, -11.746296536439875
procido, -11.746296536439875
proceritas, -11.746296536439875
privigna, -11.746296536439875
primitiae, -11.746296536439875
prenso, -11.746296536439875
pratum, -11.746296536439875
praesumptio, -11.746296536439875
praestes, -11.746296536439875
praestatio, -11.746296536439875
praesagium, -11.746296536439875
praeripio, -11.746296536439875
praepedio, -11.746296536439875
praenomen, -11.746296536439875
praemoneo, -11.746296536439875
praecurro, -11.746296536439875
praecino, -11.746296536439875
praecaveo, -11.746296536439875
praealtus, -11.746296536439875
postulatio, -11.746296536439875
postpono, -11.746296536439875
posthabeo, -11.746296536439875
positio, -11.746296536439875
porcus, -11.746296536439875
Poppaea, -11.746296536439875
popina, -11.746296536439875
Pompeiopolis, -11.746296536439875
pompa, -11.746296536439875
pomerium, -11.746296536439875
pollex, -11.746296536439875
pluteus, -11.746296536439875
pluo, -11.746296536439875
Plotius, -11.746296536439875
ploro, -11.746296536439875
plebiscitum, -11.746296536439875
planitas, -11.746296536439875
Plancina, -11.746296536439875
Placentia, -11.746296536439875
placabilis, -11.746296536439875
pisciculus, -11.746296536439875
piraticus, -11.746296536439875
pirata, -11.746296536439875
pigritia, -11.746296536439875
piger, -11.746296536439875
Phrixos, -11.746296536439875
Phidias, -11.746296536439875
Phaedrus, -11.746296536439875
Petronia, -11.746296536439875
Petreius, -11.746296536439875
petitor, -11.746296536439875
pestifer, -11.746296536439875
pervolgo, -11.746296536439875
pervinco, -11.746296536439875
pervideo, -11.746296536439875
pervicacia, -11.746296536439875
perveho, -11.746296536439875
pertundo, -11.746296536439875
pertinaciter, -11.746296536439875
perspicue, -11.746296536439875
perseverantia, -11.746296536439875
perseveranter, -11.746296536439875
perpurgo, -11.746296536439875
perpessio, -11.746296536439875
peropportunus, -11.746296536439875
Pericles, -11.746296536439875
perhorresco, -11.746296536439875
perfungor, -11.746296536439875
perfamiliaris, -11.746296536439875
perequito, -11.746296536439875
perennis, -11.746296536439875
perduro, -11.746296536439875
perduellis, -11.746296536439875
perduellio, -11.746296536439875
perdomo, -11.746296536439875
percoquo, -11.746296536439875
percenseo, -11.746296536439875
peraeque, -11.746296536439875
penso, -11.746296536439875
penna, -11.746296536439875
pellicio, -11.746296536439875
patina, -11.746296536439875
patesco, -11.746296536439875
patera, -11.746296536439875
pastillus, -11.746296536439875
Parthiene, -11.746296536439875
parabole, -11.746296536439875
Papus, -11.746296536439875
paludatus, -11.746296536439875
palmula, -11.746296536439875
palmetum, -11.746296536439875
Palinurus, -11.746296536439875
palaestra, -11.746296536439875
pacifico, -11.746296536439875
pabulatio, -11.746296536439875
othonianus, -11.746296536439875
ostiensis, -11.746296536439875
orion, -11.746296536439875
Orestilla, -11.746296536439875
opprobrium, -11.746296536439875
opifex, -11.746296536439875
operosus, -11.746296536439875
ominor, -11.746296536439875
olivetum, -11.746296536439875
oleagineus, -11.746296536439875
officina, -11.746296536439875
offa, -11.746296536439875
ocimum, -11.746296536439875
occurso, -11.746296536439875
occulco, -11.746296536439875
occipitium, -11.746296536439875
obticesco, -11.746296536439875
obtero, -11.746296536439875
obsurdesco, -11.746296536439875
obstruo, -11.746296536439875
